"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp1" -218.775687096447 10.5075834128504 28.7007598681937 -440.802013509721 -184.764719896069 -300.184823736314 -159.063058690389 102.556710969226 -71.9455098005537 18.2565905928056 43.1087139407733 16.8142322504572 -268.441559120541 -431.731898036965 31.2825337016244 55.1833254749621 187.26257450515 -330.988681881889 242.019701917557 56.3310206872755 301.266003986985 -40.7167661279929 -47.8047368251267 33.1330974903324 -73.2020149527253 6.08038862139371 -42.6187744845476 163.8352149174 -10.6825139069062 127.78341927293 133.129966202143 -300.531702288942 -124.69383603346 106.341680624297 70.6188944157573 -441.639398837329 293.905302394861 12.3816502160915 56.321575630527 95.8274584967107 -296.134644455191 -231.154090369914 209.147154983329 -7.64082016029463 -116.829416948461 -84.7071530339031 -4.13893293949019 -23.9978926135185 -165.096249043647 150.413028409149
"sp132" -307.763964092073 363.70494334364 -274.25306705618 -130.090095712702 55.6190688809744 -118.525905346838 -66.9232566325727 15.4178929143974 26.2686787849733 -131.252051998023 -107.641597304355 -73.5863767964737 -109.702746599118 -123.109426611041 -32.9158041866806 134.543868735275 -35.0464624974226 37.6666592290442 -18.6563314144479 57.0993824157128 186.572122061897 141.887635783455 -17.5365109159208 113.168158784281 -280.028928294308 -157.882648010228 -130.991891078037 181.079426108799 150.184914798649 158.27682847824 112.590692257613 -31.7890263303109 -76.4796585722091 175.279070446255 38.1646117150633 267.078125746418 -26.3245042246193 160.288600895613 136.701015855435 108.388595086413 -54.6785086070487 -465.257142617661 -176.525763514424 -187.967500045881 -46.0451945400432 -39.4845864232946 -125.667295954751 411.49934813601 -237.65251902355 78.7651440470316
"sp133" -287.731825752428 76.163698346895 -215.662221697945 -152.170308723587 -222.078415509488 13.4863146064017 -145.8181389494 -131.441969529245 -207.961209363395 176.009822958361 -196.697568644331 101.529045570885 79.3259723038531 -70.4738593265268 -225.758208284164 -15.2263234696563 72.1958824854053 278.308236472836 -334.726542766241 68.8044795636524 -170.398118644641 -41.7210010769502 -8.30413692961307 -12.5682276826639 264.700222607731 117.123351548784 -17.9126892112486 -80.569965856498 -188.511284780999 296.120980963927 -138.550300003164 187.146031572706 122.167794448267 -34.7588199063181 -278.093663437569 -185.804456744864 -193.168185777068 242.257549305898 -349.510611282896 -79.1852185308468 110.159088182344 -82.1688271499021 61.085275516284 -259.289112588057 116.869504583202 -121.302080639847 -91.4688216989875 -126.620401455803 21.8577073834928 -280.361097339538
"sp18" 83.7198548971044 53.100389189694 -195.992403925873 67.2284107542869 -19.0140106097236 -26.8101927708508 -220.007048644819 325.163107599548 -89.0323694902805 -153.114735950636 42.5782446184297 182.848535812871 -167.919550536504 41.7083090975238 -57.6135922255254 42.0312079174417 -164.642150169995 13.0733002733173 66.593413967922 29.1100206952771 -241.853849434923 -124.326028383363 70.8544504927085 195.467654437144 262.046441700911 5.84996055483164 376.985740878196 79.9007257371932 -225.860868867485 53.1180968211373 -17.093852024276 260.298980092615 154.170255227075 270.473311376398 207.989314105096 -76.7692488355086 14.3643962009672 -292.226204042752 -40.0030507145005 -8.3137599240027 252.846569074491 32.7756046317651 75.2909521047893 41.5857174328135 -6.88825880047323 -258.002101296399 -79.7581043256435 39.2043553096115 -126.269120314057 -296.563565902742
"sp19" 147.570615164149 -58.4590838988392 -103.258483853302 -168.784305909401 164.987658000366 -112.824818161921 -79.0277619047047 -57.55110413128 101.363780999531 -31.9869551160175 -344.368207040048 119.556066826238 157.422444592165 461.619058971605 -61.2514059581495 -29.104416575405 176.856291704792 305.019657240154 178.789475658212 -254.014470923965 143.805581858477 337.577391783807 -45.1981666542033 -43.2863098365626 -328.914090847984 -24.3530855178385 190.634180194923 -186.254818310871 -1.03080709783472 61.7105792190444 -300.782857860837 219.303199307172 201.934109607989 63.9776713397522 282.588915757477 -129.624980293982 -166.987149299493 -230.050584407042 -60.369777502845 -312.221406978382 105.500870636111 -129.265910458957 -260.454666147019 -45.494039086294 122.318143189207 167.059991516902 143.576319454721 -33.0019604120244 -17.3962313994385 -59.4720354459537
"sp14" -79.3645559152813 366.642850041545 58.4711846122704 225.913658570683 -57.5814632029602 -95.3092201692433 37.4423955071372 244.734029635168 107.894667887769 -285.66286205462 78.4928453457813 151.71344822044 -157.569987689841 77.3774716446245 88.223190210006 58.0965589989236 -59.7120675845677 2.257912869293 -237.31964188929 1.53719552541278 -273.839119117963 -50.5922271886094 205.807315084391 212.346947052361 217.976975140921 -10.5987596122646 -126.412423218634 8.44293867292551 403.64812673839 113.869464020776 72.2113402078813 -231.518990038341 25.7515863064621 -78.6395049727839 -45.4131250117726 -78.7739313785724 -9.07703027886115 -180.282740503218 74.4909674461217 26.0531398681859 -19.9975310875965 -83.7507984279148 282.469336647687 -187.930057332809 -79.1411904200185 333.709629496288 113.278632594055 -142.808414713072 -225.419361884688 20.2218295407198
"sp75" -93.3310023583961 51.7267095179976 235.191613077612 46.1852507675758 111.380013492548 -4.62163083475073 35.4026086024151 -86.6689611664121 167.514028009341 -233.165729464788 -52.1259700928994 -209.340168620598 163.261099850395 67.6886028260831 -123.375252940203 -64.6889724499707 -323.43063529432 49.018918644538 -215.024524382172 -183.301772178075 141.295309824299 -248.410186330767 -50.3604648725676 89.4693827376845 -94.3406694111077 -164.525781977221 -74.3695429076303 177.657272020937 244.894589938799 -134.16810504919 155.639832752938 18.5617313040826 191.163566568774 18.4929566497138 -286.818360691844 54.9743022869136 302.600126102521 123.663543828535 -134.362552892384 -245.153052652356 163.694244152746 -86.1438592983175 -383.586763891818 48.9874009741016 343.227737319499 -140.817055221201 -68.6465604121468 66.4673258238928 187.227313511837 -61.0198959991888
"sp76" -348.504835186366 63.3427738107017 -89.8605584619699 -211.093391125561 -135.586054824968 -14.834793891627 202.432643856133 41.2071183769648 167.153116155121 226.469762506662 -109.566005540277 224.941256879629 -248.589571343718 -215.924158853883 -14.526693156648 199.425531285766 -295.684986602929 286.755351702024 161.806564986499 343.412659090735 120.721740966816 -464.643677639507 -46.8003118383164 155.241253059695 -196.951624565701 288.258588345071 -62.8653343857616 155.32467708786 180.597586242225 -47.5858284730005 -358.763600285896 -36.9554639804625 -36.4962743913602 106.7090425973 -323.712581518742 314.507096798376 216.123898167866 246.213719895317 95.6161173749218 110.793782639679 105.573538428533 -89.5162360243765 110.350050029076 136.060665966152 -22.1938396095155 181.905837908691 -282.069112737614 228.441990246134 92.6151951899395 -89.5666411475085
"sp63" -193.995855522912 -275.054954188337 162.538613797383 174.997098059225 -62.9413852002674 -233.270306869504 -41.0379073580045 -3.12092934377486 196.421205129399 -17.8021251821569 -167.648824344387 229.30648864416 -347.478184107171 -23.1581780894299 -137.609347803451 -356.953315646524 280.273529273943 -15.1903266185757 113.300277490615 -36.2580689202812 -105.219162121748 139.6508852844 121.40311481005 -178.642012731731 -394.728179255674 58.4242219810571 94.15787909422 141.515371018913 96.2934499599694 -83.2417751912196 138.519553309854 -313.469502858706 323.099578800561 382.771734933624 303.793176919863 -266.636765103436 325.98223140802 -368.752669333484 -321.077597785542 -13.0581270007156 -78.8080221564648 -85.3050783352054 -395.237871751741 -56.8632158598531 -163.799406627767 22.4682491965451 -185.834549496313 -144.304477497526 -206.717129843698 249.319294676176
"sp124" 75.8952144941466 -73.3717775041809 40.5955228812169 -35.5452310846517 129.809056010448 131.782914061528 92.1317834620175 134.644700681791 -41.8230888110699 -397.164250913632 116.401645100781 -176.54765677084 -177.687074365258 50.8134302514986 454.811427789992 29.8933568084535 163.273591403146 -96.0076051812358 -140.068635879429 -239.400685028681 55.8636196986705 151.309032550382 139.078415970577 -245.837636382477 -161.941052714128 151.670890641947 84.5890597041257 -143.563155657746 11.4908735565822 -85.8787510481534 228.809359666315 -29.3138833481198 -104.955224837786 63.6359169947939 265.298215547227 134.444880162354 -147.84524996448 -204.880649459458 -61.1229588564306 117.68047240456 339.262910822538 -109.053966404723 333.763610224902 -57.4034775914878 -88.8030605861428 128.120432949909 136.040588179676 -83.7977404874222 4.07050810022161 249.543957605728
