"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"225" 116.157950019523 -29.8096950426712 107.440582333377 -177.268257842935 131.202767326617 45.2612534950747 -193.004210989729 65.0393262620528 22.0564895751207 -138.38588486214 34.6666536090453 -59.9048841911265 113.455033177657 47.9536217164615 56.8329966722848 -114.212439426128 -23.6569487685756 -27.2844608687979 53.4974335200075 10.9680661610776 36.1630287176806 177.319070504584 -100.968643131051 -123.225287508207 23.2866241184001 18.125699866144 -119.204808478069 -36.3590461827342 132.132289045407 -7.14501743680021 -109.856274502766 172.757829635757 103.44149259647 -128.779034577414 58.1999143135366 125.958022109389 -0.534842742270563 115.174549286825 93.6365299144423 -82.5446480028568 93.1787754263067 61.5700302629706 -50.8529049420145 27.0895449180729 -86.28550556274 37.1240218786917 225.297758224974 -87.7049376130256 -170.13448145502 -93.3215608116831
"151" -68.630410920924 15.824226017467 -69.7683755090881 192.916780600962 59.9767082761052 -26.572543973183 -52.6058262904182 -56.330818812683 122.867566407876 -70.0273868385661 104.849961464106 79.6026199503504 -96.0916065936948 48.00578760125 -21.34498484137 -36.1523402969217 47.8646266363293 95.1768922375407 -2.32453320021998 -89.6603994795023 -21.3018080990389 -143.746735042661 -177.81387750611 -21.6035350830171 -6.52394312945646 -14.9554922613144 -61.4852703110739 93.8182660640666 73.4911874833446 98.637219870419 105.696569780599 114.895218584262 97.6003176709539 -41.0998920255926 -75.4812192935234 179.300132326791 115.607068917476 -36.8570996925229 77.5449278127867 108.675426590376 92.0307120970981 -15.5996028110314 -85.0255214987071 70.394606084575 123.448464102209 130.342359140627 33.487253649149 136.69254609245 14.2108126141173 36.4296488490051
"150" 13.1501850839046 -42.4827103550939 215.87425259197 85.4136787616981 -81.521264970515 110.829835937956 -44.3459624096153 -131.273355645638 116.405765091864 23.4600031542974 -58.8496033445712 22.715710676335 165.019225618936 -53.9088775980485 29.7965472514992 -102.36033880435 2.03929839438949 35.7888396213204 -74.2554065481643 120.827041817206 -61.1794145932671 12.7998748855503 96.822777543872 -8.90309816426333 143.939297417438 169.262761760984 -30.1421315809331 77.0618343380595 126.935190353936 28.8805032544116 -35.6018789446938 170.80391703718 -177.895308114398 40.1373927979751 -187.469629883955 42.0017248892583 -19.1395671020324 2.27237801703699 122.504071792291 -24.2011207115234 -72.7751040399371 69.991584228771 105.475287930173 74.7724272382689 173.459002032387 145.2988992821 -23.5228428061828 -223.100220268467 -156.737584547269 116.727058861964
"18" 26.8656761883103 83.3749003768647 -28.5257374789925 -127.721294962106 -100.47916148764 52.1110303249071 143.276919071045 46.0118449311896 -84.6405059766259 -50.0085382122802 41.6800082219301 63.2766516168847 -65.1842856365822 126.013501695483 85.9676209298295 192.98000832114 244.040142923718 -45.9800095465543 69.1409939898247 -46.7816136921053 18.2108175821471 -145.856091344128 -132.428266456918 11.9964688026064 -127.410231290463 -78.2608946119112 -23.6007384908167 132.403465930293 26.9416443686689 -104.623050229309 -45.7072874891216 16.73444779542 27.5520177715665 18.4983986626377 12.7642299262456 -131.479794915291 -32.9314455065148 20.2551210372849 69.4192428924064 -93.8053002105502 57.326799728274 122.658338235672 -46.4799157015865 0.259158966371038 30.4525524670587 11.0983393567211 -172.663254664615 56.9590057458312 -26.8530122378602 -68.7690193949415
"141" -6.32117754894409 3.24186595835216 147.22922788579 -128.191045028761 -102.316086062315 -114.775725394927 -11.4285421380026 83.9497343806414 -12.9548917906934 17.6283011779154 145.720921791189 112.021326246379 -190.759303131784 -138.406014226996 -117.527263079799 45.8704377549247 -81.8638227436818 -78.8717289963312 -9.22406828238597 69.4375747978303 92.5960300338577 -134.540746133423 -25.4223773131353 -7.25885782644069 2.83801108748948 -18.3867340543472 110.976974519499 72.2987114888746 100.09128655704 -6.23064136733806 137.472447796246 50.743743777051 -94.4247048951563 -24.5996457060773 99.1106497330509 114.448533539057 -29.1369470785032 -96.715505955478 97.0260312180254 -108.355338940854 36.4787211148393 -65.8281464163348 -27.2726766605921 114.682505382153 -21.4000007135851 59.8768661660354 63.2691830572105 -41.789767492902 100.534278755088 114.011598018825
"140" -74.4204845321513 -106.379456817741 75.4721220880149 -41.9330015485116 -38.2380061524257 96.4223001340023 14.7289161913568 67.0921265350326 175.813874651533 20.447587843164 37.8252179045452 39.4910482785498 94.7672601202632 127.766523980714 61.1806798396931 -141.581139477249 173.863629466404 -177.982138251483 -204.261999662606 37.5208948807739 -44.0264701001176 -69.7123328175941 132.602891214078 82.3320605008557 -19.2078857888497 58.1411206202011 -157.378702498579 155.226262064222 -134.085692097358 -106.05045012798 28.5071006892685 43.4699612261351 135.514325217835 29.5382273397654 78.7168697169928 92.4750578399206 141.507911523751 19.6425456191268 20.2472048859337 -101.23761750887 -7.4124128794896 45.6291079022565 -50.588031644313 -42.6633136586345 -51.8633657227238 83.2031675380344 -4.36608957491342 37.7806330782159 32.5692062773899 47.2969792770055
"85" 2.48834497503212 52.0802661503804 -149.597630841131 45.1600695013101 -59.5048266327698 -14.09597867812 46.5123274887053 -43.7550292546337 -95.1203884071091 72.609737882172 -111.137101679272 29.3130191536823 -35.8717302542763 -109.128865316108 276.615466873359 -38.1692280838937 -94.6143543271081 -39.1997641955517 -38.5294348756934 -1.93242962259967 22.9276474379408 -14.8333099614555 112.805173579457 -7.97133958574607 59.5153219120116 -11.3471981938652 -37.2021748966013 -142.493440228518 55.5484329731573 204.571646771259 -103.133067983557 166.171996569706 -62.6355840084047 -173.575421170751 -37.1011801798198 -1.17007927620136 -89.7428900426888 -137.202433986706 -143.996321261444 24.3626682592816 82.1780744635097 -97.9028364037332 122.087436151769 59.769022997402 -124.609199723137 -24.2105642144155 41.0738258360707 -73.0006249528767 78.0212332756086 84.7634429071613
"82" -284.790015953958 -73.1989252410809 -24.3901318951459 27.7085953942234 172.230240910662 32.6667527241473 -64.1935084622165 -96.1880283519236 -156.215616478516 176.424160939512 -3.36680969310386 141.936970782367 1.8948689061731 180.895849359381 -84.2481268798614 51.4558472750494 62.1036260166271 -199.724074924082 -214.274907684437 -21.0499374245012 139.365382974778 -11.3924033549977 -83.2756885225103 -50.010649121679 -133.525830423425 -145.600637088019 -103.581346739142 -136.071272794273 -145.748369593672 -5.56163896394842 15.5547020582566 72.0139763990089 29.9397232555896 31.7623129092225 17.7588364862556 -87.752187025725 155.374151769757 150.380282944443 114.580447224506 116.007610730897 -103.768837669241 -35.656823015925 63.8383303653285 -54.1952392244776 -98.9622587179139 133.816823390851 -61.2599931001421 141.733392781009 126.611290205319 -26.0584525737411
"22" 176.508189478108 172.059310472525 -167.284601820179 67.6537275613464 -13.5572125629509 -175.707530500743 76.1539707328631 -56.8293468101675 62.6334422677335 -83.3323204844404 -153.203332861703 152.798961261807 -10.6266670052051 18.4928207126354 -151.526274325976 -13.7781423137146 -252.150031529014 171.457584538931 92.8450762271651 -48.2754979777705 68.7290159659665 105.635999387643 -86.1549479928349 37.8863210778015 14.9428176846125 -37.2909422492077 73.2556486456977 -71.5833992823059 -7.53846370305232 -54.1190808735144 48.2103749434541 -32.5053895670349 113.816429638912 -187.333733428825 12.5062216734616 21.4111086730886 -26.992613622293 8.89621361543411 -35.7177962962674 -95.6638973148882 97.3755679590987 264.293855024518 -123.651106336956 -118.468043149634 123.212486392235 -86.2184034726493 47.7397256190708 128.493903659405 73.600830745189 -56.7773708877249
"146" 23.7760815174297 40.8203590407048 -69.4346908264905 -103.033340917602 -139.027580720879 -1.40432651533005 126.821021485537 139.418033696648 86.242113822568 124.017839515219 194.167089125342 -107.975496178175 -57.0670192753512 116.633590077062 166.632225937444 -75.1015515673618 -144.657814671185 -33.8868026133359 -37.2615389300335 -106.269615717503 -96.5208956553838 -27.1493392624636 -31.1514729123304 -77.9715311270214 -13.7817858620274 -1.45122144062681 -166.02618973862 121.450104144128 -187.451979821027 9.26761199784171 -87.8705693916051 9.4371264350052 -189.859363778193 -177.966258857616 52.7368154183803 -9.18934478645139 -43.9225465733893 -52.11375026673 86.4115956776276 11.531562472073 -4.49749729123743 130.711135420075 -208.432275950221 166.487154454682 -43.231873259268 -129.560022310865 173.215772792913 -3.75064273486418 28.481017192636 33.950488167903
