"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.321305303033157 0.275891244899172 0.431164756878672 0.867404251136566 1.57034672426704 -0.852538803255562 -0.269672508633385 1.29924811756029 0.962739141383874 -0.921726004443987 -0.725736936597545 -1.43941349540067 0.763645679190738 -1.06333254375606 0.726781024079488 0.70557959515434 -0.0696197285914225 0.617249151036151 -0.606490836849708 1.47897027699709 0.179787720643135 -0.47336271052413 -0.933954637301241 0.0973247075674859 -1.16575684841735 -0.369919498629905 0.933102909150423 1.47701704400124 -0.866349478689734 0.0182284540708768 0.992351123712007 0.0646399171347992 0.347223223866409 1.14883980489863 0.605551818741461 -1.53867935078395 1.97826845998273 -0.556434776791975 -0.143593034882176 0.795701590430693 0.0394982972178441 -0.715869020995142 -1.33774487856893 -0.68620735952501 -0.294861204851182 0.888786188827404 -1.00640912749973 0.153096241885772 -0.173451197669919 -1.82658991561011
"tip2" 0.537202527853927 1.43436526890774 0.413278561245233 -1.19975854771122 -0.266454792596201 -1.11224254387596 0.135011224960934 0.229258819277868 -0.739328907505737 -0.984613268116724 1.22508507146872 0.686830661328686 -0.443695035206397 -0.286810016364745 0.639815069609907 2.19403170387228 -1.04864226846965 -0.301129592194344 -0.400022740056766 0.588028544730381 2.17513824612447 -0.610113507302065 -0.182644211944426 -0.174480360035783 -1.32457724517707 1.66094334617248 1.04060169077714 0.846255809327301 -0.0941132246998304 0.0653377650451176 0.410759349353427 -0.0679180643799137 -0.0754517638407657 -1.82029935414262 -0.919696048198951 -1.27190888203654 1.8238430380562 0.0360955666821322 0.923238522727209 0.599258331088213 0.496793712406412 1.8642647047378 0.687328459889671 -0.928901197686906 -0.253084254803346 1.93485953608462 -2.19550511632989 -0.179723112663977 0.500937237179052 1.93908716881769
"tip3" 0.364655219261381 0.0431821198284889 -0.751543866823644 -0.307226236178824 0.257377754071422 -0.762741596341551 0.107070330328174 -0.787469031548777 0.343163946751465 0.577563504769526 -1.91966264812447 0.245037190043111 0.76145449360061 -0.596893926656733 0.835924882641344 0.687082265003818 0.656092057362447 -1.33792477917534 2.0324344307655 1.27890905360398 1.15662179109113 1.82891511757627 -0.650975690452486 0.673880291409536 -0.0999741695227264 0.542666979777907 0.076559851638772 0.619006465670111 0.125501352053518 1.18302215675386 1.77375845410172 -1.54631971700805 0.257081887462902 0.519537309492766 0.235546103889998 0.682296210362557 0.520057163292083 1.10001519985183 -0.0843984697580835 1.52205112249345 -1.25278744785708 0.63044297661227 0.58158809819347 -1.03356341799812 0.552023540029268 -1.39770588562515 -0.416847971159067 -0.0731913613924958 1.52877830710311 -0.283687804168551
"tip4" 2.26227079994025 -0.372161564343332 0.593111270638175 0.67431629296405 -0.0491649525872516 0.927906219048384 1.49223410694824 0.108246146859963 1.11866119990087 0.461856942496415 -0.203510726077377 1.06394739552259 0.449150028866588 -0.343856340090392 0.32327111865263 -2.03448088903844 -1.39954552260166 0.139255637357022 0.716867312872379 -0.614609324182834 -0.384380876216671 0.0859699890016378 -0.619345388826973 -0.665877402133466 0.766006029411085 -0.0981147329473603 0.463107329544096 -0.831771918160229 0.690212838610964 -1.79577314661828 -0.753218687278242 -1.38126460738858 -0.338859203216358 -0.0860636673224393 0.107035747468577 0.0230343114552518 0.189401780012633 -1.5449836165983 1.25732175272123 0.147869731862537 -0.858685961386827 -0.555770642750953 1.51251977097841 0.364495470215459 -0.489885364900583 -0.0614534874917688 0.247427709851131 -0.531926752608169 1.09960598525469 -1.39206219356883
"tip5" -0.417273445052164 1.25918271613715 0.302180542844214 1.20644270033725 1.22339520449359 -0.999075417369344 -0.329832385685437 -0.231473724656924 -0.83311687151701 0.788220585241447 -0.38609002606345 -0.767705567433465 1.38320909236674 -0.998901441054145 1.33746439962072 1.03625245979703 -1.194846414591 1.31245464687139 -2.28957201680086 0.498951856000497 0.47132620878598 0.173105850412478 1.79220085646021 -0.0189090999730081 -0.0164935529391831 -0.618849453510524 -1.20349611857138 0.206697759834217 -0.644622066326129 -1.15001827197818 0.850545252642471 0.427090466523382 2.18906491583381 1.06276507363433 2.07545126070641 1.87332974787191 -0.291829635415831 0.34772669349978 0.483927663906626 0.859982784432498 1.72556700649377 0.186246923402181 -0.110322646512835 -1.7137896281691 0.1573499077472 0.468629993579425 -1.43351399149759 -0.909624981959086 -0.103506030452358 -2.27372490524695
"tip6" -0.300003546005803 0.342478694361934 1.54503065252371 -0.99803990033221 -1.13033616549478 -0.183842904860956 -1.11696724333439 0.168245872054263 0.634994000716007 -0.848411933225401 -0.173029389490964 1.24761878254394 0.059087119091393 -1.10175818742903 -1.596415725998 0.569096467740585 0.859424510834256 -0.689898859651776 1.72506822461002 -0.370248209261337 -3.07252467960682 0.169168857869159 -0.0588438613866725 0.968936245619716 0.523027005084711 0.0335264134201121 0.489369176232299 -0.0846445543227315 -0.238815469757073 1.37447696187008 -1.77732521503932 -0.540844160457482 -1.17943158381566 -1.69431710469594 -0.508981984711674 2.62874747780783 -0.73451368876693 -0.531207885428689 -0.29309296889617 1.59829903917877 0.247691333527553 1.19461997512786 -0.589222537177829 0.348548560119123 -0.82364043304012 -1.29532156022904 0.178975738667783 0.63106167740602 -0.759007724719978 -0.824817465511954
"tip7" 0.976266877073081 -1.97428440329738 -0.0659902820271791 -0.716215568943816 -0.10925749945165 0.014969194507519 0.187782465020583 -0.896996018682493 1.31243187447039 0.30139187928488 0.471582529938488 0.729698515927582 0.2505847849934 0.254503116313145 -0.699970113096512 0.808404248635014 -1.24155501383351 -0.0907096118380052 -1.08304012672789 0.632677847022748 1.0700236100645 -0.0368088205726358 -0.297138772941772 0.09451627813787 0.165155609396391 0.441047526240293 0.5277038456737 -0.281472127052169 0.0160017194428401 1.35373058028611 -0.877832763048172 0.518211621865535 -0.148142819124561 0.79274328180225 -0.53667527122476 1.32532163342625 -0.80850682961149 0.645883475782546 0.699116582813245 0.326882251892462 -0.195893903681502 -1.68367925745117 -2.01999326615749 0.383239043493218 2.84958208686823 -0.739503828969136 1.60328828800358 0.513707892997908 -0.25663872498584 -1.86937150230363
"tip8" 0.0207854067455498 -1.67780726666281 -0.585366952696503 -0.0460192065399631 -2.65056424350754 0.362924932677874 1.12410806521559 -0.637028256057692 -1.42052053711501 0.689579825462249 -1.35004674621468 1.76300084383259 -0.705867014980391 -1.78902977692996 0.0828166339951669 0.61250119370612 -0.422329591012522 0.813099209289741 -0.0629777616966873 -0.572826854094367 -0.950478932786355 -1.22530677153306 0.561112849556821 -0.882714655142148 -0.053986341448513 -0.0747635494347972 -1.5319051593072 -1.84787609817915 0.153750071004764 2.0649802099945 -1.05901033926911 -0.210036932764898 -1.65793474229773 -0.878729659823099 -0.0291029480573724 0.206312312329239 -0.324791022552301 -1.6004258820934 0.179080245844546 0.110672334580058 1.46978655911828 -1.21522172743867 0.0863542351869673 -1.14294801479506 1.02965124670593 -0.493589620491713 -0.0800214042441007 0.188292642850973 0.445410249627051 0.15260336548134
"tip9" -1.00237447850725 0.108397324611555 2.35704116538944 0.244311285556775 -1.21461869548351 -0.393116538186543 0.501065418002298 0.804196522195643 1.45067921186162 -0.718693194838229 -0.616256260911485 1.44572643919573 -0.289952839107098 1.09361178557415 0.182985299950584 -0.92517535376419 0.441652930021666 -0.362361704238468 0.194923660764997 -0.896071704182033 0.354323304685519 -1.3856560555219 -1.78856519637336 -0.469912174560268 -0.571697388378149 -0.825486503370055 0.242880576892981 0.492413911072006 -2.61447238863545 1.03929953440977 -2.25759066428607 -0.436536995384345 -1.88090716263828 -0.573385682658215 1.15897094590626 -0.192079740639024 -0.380236967190099 -0.58005936933854 -0.0450191056180486 1.02068745306047 0.636156162845706 0.315584193037352 -0.23241696878712 1.6935376301872 0.240540457189206 0.304767460491224 0.79933307700615 -0.958267749608431 -0.109106929487913 -0.173404372742189
"tip10" 0.22158112675107 0.621818444086853 0.137485596560015 -0.262340083535408 -0.495880451734217 0.867661951629934 -0.176245767292813 0.972865854153779 1.58134899467829 1.53151133674668 -0.625985737317724 1.10678200045891 0.0747362676639984 -1.0894647688796 -1.44936827948231 -1.63616320911418 0.759065954218771 0.0913576116845518 -0.799907789693725 0.172372332791844 0.856446119964571 2.35636169639776 0.282956165945657 -1.1022560469053 0.985247001197704 1.17999948975765 1.16006575000162 -0.6304706017699 0.429355421397558 -1.12936183940412 2.13883831973439 1.11178246811029 0.084553504632727 -0.362910353752715 -0.275953501075863 -0.559258340126036 0.85439612861919 -1.25385914920796 -1.38690853763591 -0.628991178189489 -0.936533323553013 1.03760486552822 -0.118360976249935 -0.0277889005106788 -0.83635147924286 0.559592074917105 -0.0987168486464845 0.0698864241763491 1.82268307076733 -0.1611565943576
