"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t186" 2.07913881822266 2.55872283406886 1.3350038037601 -4.68212761874481 -2.57088578449776 -1.35580053927357 1.52813580164346 5.19946439903272 2.34895733781591 -1.6857731378729 -2.57041473721296 6.00580937781571 -2.52828303807581 3.8401130520478 -3.2544692954468 -3.8617131801645 2.40572121730553 -1.30143519986321 8.86560092396695 5.3019983190031 3.51194749901786 3.08432985251746 2.44107273842353 -3.26836460369748 -1.6536555313164 -0.526420786599822 5.70840080604143 -5.63499147756999 -4.99569913490234 9.25780807463932 -3.02646845824763 -0.487025703225887 -4.61191471597017 3.38395250183457 -3.72628194934847 -3.8208993482213 -3.09651912552602 -1.97614949910071 -2.97859710835243 2.21469770216837 3.41480266104264 -7.50064170522031 6.33202868949097 -0.999373000383212 5.40784705454737 -1.12759980347062 -6.19742277853337 -2.57824688840086 7.99623037932394 1.67724738108448
"t207" 3.68360274936854 -1.17936190411023 4.50417698762423 0.679976985115173 -0.903050727096674 0.865110613167888 4.73111693538789 1.26025523297446 8.26735703730687 -3.13598817735767 -2.22557202613693 0.654839023930176 7.35854818916317 -1.186824732052 5.60505675508902 -1.34127074553576 -1.53610280357385 7.2242042723369 1.95360800256441 -4.16578713653033 -2.51802856619506 3.21548426708922 -2.50704160959343 -3.4153400199741 3.98198615065506 1.52937177639544 0.337831631278672 -1.98414465450523 3.35114365438943 -0.691616043892759 -0.270325204814974 5.43814367836792 6.68652251802968 -1.47746538688453 0.300032632777391 -8.29631754532402 3.99231060547673 8.23829479335456 6.36339384190338 -3.63594634590295 -2.69540576366964 -0.222695995817129 2.52461656749647 3.8153754155554 -3.15994716256473 -1.24427492908767 -2.4625955706193 0.0425609979736008 -1.52097821902351 4.21146756051404
"t79" 6.07474991172474 -6.88368489814126 1.06876541057239 0.128957642082482 -3.72230302126563 5.5887209029475 -0.816965562013374 0.807794335018575 -0.122071105344221 3.27681114803685 0.238475449503862 1.7663350427542 1.77834748102651 -6.83544555659117 7.15440275455553 -1.178524481167 3.61380043706349 -0.327205244798678 -0.657893912695882 0.11516244931643 -4.54473425072172 -3.38952520154317 -2.23941750990417 7.70307049406166 0.171749281292548 -4.93695393949115 -4.26276613618556 -4.56797872028384 -0.739145787053976 -6.26188453200168 -2.23720692129042 3.10140086957404 6.14181085441667 0.107082488339023 9.88940444010844 0.688527030940534 8.48478650664828 -2.53304715573045 -3.52147597833697 1.84931985718603 1.40627289903094 2.84586532414016 -2.67848408706501 -7.33565659690888 -2.8994926014074 0.647574128386036 -3.90619545067363 -1.64826991272237 -0.417656460905986 -0.226408347642631
"t46" 1.37876991778617 -1.00646682786804 11.9677877839656 2.86611347591476 7.30977818819013 -5.07055511010191 9.30028687320676 8.11065228911948 3.61699827696332 -3.2719527030494 7.48580566555281 -5.78643160340826 0.863949102474827 -4.87390730733602 -1.56016312745388 -6.3799185631835 7.915866518743 -1.33831184304788 -2.90025186713753 7.9797517798782 5.40385188370632 -11.7973764250662 1.00249896670055 7.71647764972847 1.12171473514129 0.857671469985895 1.95359132565409 -3.50873752383727 1.45044680331572 3.39314663859521 7.01673046961691 8.10448112558932 -1.58664455557586 2.5167026968579 -0.517053346001176 1.4692740334689 1.47479638076062 -3.37544517780437 -5.90577796744722 3.27195204924415 3.76852864355798 -5.99771641984372 7.37749823794145 9.3893799788674 5.56745100512349 -2.59469995005086 2.07014460495033 -1.69244354096353 2.42298887582194 2.18523877314098
"t217" -8.59110583027605 3.53461471977963 -6.45888528121024 -12.4328069362766 -2.82901297159907 -3.19884884154633 -0.989320236425197 -1.16021766155833 -1.35638834857097 -2.6029961447402 -3.6493694016105 -0.477106661315008 -3.76839667819858 3.40214693464115 1.61799552382966 -2.28974365513254 -0.600139060348163 -10.3442194904047 -6.22160344432514 -1.68579447925981 -2.36767842943736 -6.90644974264151 4.99245279583379 -0.925786110187568 -4.68642113979028 -2.6558800789207 -2.02449030029237 -5.07645476958792 2.59521133272608 7.30654054343893 -3.67778221138746 -8.77594278524779 2.59899593029128 1.37903993884375 0.236032810194431 -5.89140832781033 6.57374522132004 -0.144871633278489 -1.15519383997213 -0.409550340098295 4.50637824005266 3.71969810840568 -1.10037959354546 3.74009552838883 -2.84159758815986 6.51397365534871 -1.95832482001361 -0.387726293043157 -0.599430393909774 -0.391669802980309
"t8" -1.01250938076832 -4.57617154440464 -0.773486267465718 4.43557901686466 5.42041858771879 -0.205750635323439 1.68242870570218 -3.54543559886402 -3.8932946447316 10.3756495604193 2.97383397794506 1.95640763116561 -7.67827126406318 6.03250342529276 -4.99414510441134 -3.31615009758183 1.0751777779463 0.190487452129379 3.30400470023793 -0.555899550116275 -1.44557742449056 8.7460031704158 9.28136419817785 -8.47295312169485 -0.256538394492712 -1.29236715212729 7.33553973400207 6.22885997344649 -2.02717853986389 5.3834087551715 -1.55931318447404 -1.02512778252581 2.80901558529187 -9.45677129522141 4.38637929033022 -2.65400353953458 -0.596560360846581 5.5965825379385 -5.34132233927768 1.20055020758947 -4.84927435538793 1.94442762586916 0.276104287404144 0.316601652282825 2.13024359496602 7.4379513380679 0.841791298648566 -1.60215631528686 -0.251531970339202 -1.82825040679576
"t69" 2.55743105029715 6.66718605741262 2.79586222315192 0.777483319105782 -2.42540931177787 -1.25604486549708 -7.0329110204073 6.56114030986901 -8.60850164222559 -0.537595889635307 3.48338125035202 -2.913895188362 -1.53804227663349 4.99558016038655 -4.8300836723018 2.04922489121001 -0.977231038808914 7.8683040762291 2.90519872089044 3.97995511442022 7.57166955154473 -7.64485622178978 7.18040847792449 4.72660485847368 4.17322406924545 -7.81787357192445 -3.42630699157538 2.95978609398805 -0.532420168037298 -6.57378164751139 -0.436542880307531 -3.79378374922244 0.0919082738513975 4.85505046110053 -0.690693132672654 1.61498399398652 -1.32401050580279 2.36478986519717 2.31867709406876 2.35407482287346 -1.08160309746389 5.65115641255705 3.40412103875685 -1.47890934786117 7.52395167414068 -1.81368845774549 0.256495416813025 -3.71030119652609 5.62177602950271 -1.86685759004842
"t13" -7.7867457784196 -5.92734533335583 -2.25502519573846 -3.02664882119849 -2.04015188315624 0.226585528444885 -3.14316711325094 -5.3229882636754 2.86298214613022 9.79530058665904 -5.8842944697773 1.06732506141458 -7.81892090438793 -6.85164319511319 4.27396537669954 -5.16977956220792 0.556438314283431 -1.67777398029112 0.827599601487403 4.84711468893092 -1.46482583007362 7.17062884513008 -3.77137958246875 -0.959856282259399 0.272913792332295 -3.36931797417471 0.560382925586665 -2.56200243382558 -8.02062673333396 -6.18702287353263 11.2425608151996 -8.30599765791667 -8.18467986028613 -0.326505446286263 3.42460944353995 -1.78732225005468 -7.50850705255254 2.59485853077409 -1.47815958776213 -5.72949901240265 -11.1592539520268 -6.346178771733 -5.93371995036902 1.31474629078948 9.13895466121338 2.75129550706596 0.829234514527122 -4.24059711828272 1.63269959344318 -6.24446160204139
"t73" 11.2939353623612 2.23879836053774 2.14987692749213 0.782601459242536 3.88249000594505 6.15284900469527 -4.62629417584072 -4.88432664917286 0.265134648970674 3.92168543416892 -1.03529710224691 -9.39593704327733 -6.31627258153956 5.90547755089631 3.15151195654351 0.442842469797306 -6.57318011545274 -0.962042517751472 -8.96166741056166 0.424848565867551 -1.03868688788494 -1.10537421325652 -3.76135607382437 -1.08362985065623 -1.36813501124163 10.4726312964411 -0.0765303887805244 2.0129855794918 -4.70423920984094 -1.27409347682284 1.16962856400651 -4.97826416018063 -2.60323558910511 1.92307320254534 1.61391351422186 -2.86267259992143 -4.88330841161541 8.02395508902588 -0.424764943497011 -1.73900456813884 -0.0896904608294085 1.07682928816501 -5.74740540107341 -2.01194093612673 -1.21751897448172 -4.35331392437761 -2.15618255742774 2.39565406604444 4.45745789512057 1.31712276877387
"t203" -6.43613468031019 1.16931073220303 -4.45368793835823 -1.16250093329766 -1.1981379886025 6.79283939327512 -1.68110872303427 -0.439835608967817 -3.16142914094908 -1.63173767505797 -1.50790435061748 0.723084298081917 -1.56716089517392 -0.125336189583201 -2.67334451811684 -1.39618034576765 -5.21750967147859 0.437506811620585 -3.2837053296484 -1.10262344954059 0.312256404116487 -1.21369846380995 -1.65181739125916 1.7275266147592 4.00404819790344 -6.30466495087378 2.27907237350217 0.20130480930764 -0.975129938500399 1.0835430349679 -11.3497143411382 6.13237069234354 5.40740637375919 -1.90622579130187 2.88955230425718 3.02818785860745 0.452675968766698 -0.965853484411329 -3.52495717346352 -2.96218614005257 -1.17597784092727 4.64854611287781 -3.66519666154698 0.821902542271801 -0.604697153868685 -4.44876375965938 -0.0433376894371838 -5.16449643815869 0.453239804915936 -3.44581420988946
