"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp9" -45.7436129933571 -136.180708211467 -103.046756114368 -38.6839332836369 -74.1354062034327 134.121746372699 85.2928014484053 -101.528279499388 -183.627245706685 171.260080803667 -105.667186245158 -192.775253399229 17.5880267603705 251.071383538247 140.709350617027 45.9104012937719 -74.469502375583 67.3044080282027 47.960503190626 78.7545637453571 -40.4853112458967 53.2387601614925 -23.9039735265883 181.570824754994 81.8553844237025 72.9749386737015 -11.2369525352004 -206.057393686187 -143.196028802069 318.315083196006 288.028890349453 -81.2314943752132 22.3498005605364 -88.2366377227907 -39.8673954545331 76.0476491562652 -128.036687094793 -198.343519734373 -125.678674175546 56.0682117180653 -50.2338091674723 -82.3869882326456 241.603470570344 187.758560423107 -57.392573723209 -301.043825175344 249.177377078203 14.3318111178834 -99.7650500000872 -103.966107970336
"sp10" -110.242449456179 253.296494386992 -177.175050355149 69.620813906284 220.954779132941 58.862069378459 -71.5741880325435 -131.446335510698 -4.96626894861893 -139.692227662581 23.0895026880702 -29.7667833113062 -195.10939492595 4.16684301926191 206.452691266043 -20.6112274423305 73.6111008683788 6.03471465206312 -101.996214315755 11.0198771246964 -166.664631392034 109.341435727606 -26.5756202897427 225.120863308181 201.058567865667 20.868492802142 -50.5871263121606 -242.849179006972 19.4800915397725 281.631716588226 -64.2191431186407 -70.1974285166349 30.2175674039369 133.684760615379 -68.885332824799 -84.3358181904087 151.394078765546 -88.5040786089177 -18.9967068974867 -198.595009186624 267.930936679493 65.3686004983025 -22.5045720012801 -251.956886313521 0.423646281782435 48.0126030143808 89.2451605566007 77.0758396597607 143.092121556184 33.5957149111894
"sp14" 5.4598475347946 80.8377046138088 165.583044420556 -78.8060043560896 -66.0930115355473 88.8269057130194 -330.478254940245 -261.38153035919 -271.986057059405 -144.835544579452 -216.948645895501 106.791844660327 -47.3612638563481 115.258619944059 56.5179309568548 -216.801195955576 172.475032500838 -65.8858073245169 -114.657003242561 70.9944070534153 -52.5757097335978 13.9726182558812 -12.6213873888242 -138.066304164476 87.8989408110433 -74.8075229042022 298.792030650691 -100.58736565164 -84.6463705545927 58.4528028343973 131.334791043528 123.495947879731 80.6748405434498 40.4714046713505 -7.44343474832888 -75.9854623195908 -4.78549341683743 -104.248268324696 114.0898790553 200.232204400727 -11.552153235244 23.0019880915603 -254.68216795625 105.201717880641 93.5262779145457 77.6295664348132 77.0137543530828 -98.7887078466976 34.2696152420535 42.5361811380637
"sp15" 157.592597582328 54.9960990379162 -144.685256770495 -102.524825595874 -84.2261946789631 -283.25235753718 -162.819551199053 -11.7240249993764 -150.282341692424 242.918802821535 69.7343257598997 -224.655073369805 -42.1749563355988 239.482626609237 -72.9697573973319 164.928452065729 69.9760156085786 124.654517444229 66.3187279163512 104.126349166466 -109.391087256996 -11.4573494703466 -15.5628356909952 -51.4032221918835 -60.3080814829131 -181.891180061297 -87.539030392523 -357.386460203277 -206.412257456348 -126.705844188593 122.755288417525 216.180803488216 40.3119038797518 4.10374281672558 -142.253878610904 -280.263343390101 300.951917972061 16.1902316334861 33.4621985580992 254.266247204409 -77.3915085891088 -73.4107831646471 15.1259431552061 49.9488525811692 176.950177500087 29.6623548554854 -129.077808870729 283.591279254929 -66.3517284203166 51.3961304689186
"sp68" 42.0374869318565 79.1935919814545 -165.911069069977 112.407793154732 -99.1870188621186 -83.5798768222883 -79.894971400134 -25.2821061478911 -11.695320820378 189.918921374613 -147.22603720213 120.768146519977 203.696051932327 30.1373750127315 -309.621618930969 125.015507186335 109.181280289173 185.774308324141 -269.647337385581 -188.956797053816 -86.8537534507581 186.752800996938 -147.670629544419 -32.834721572568 -80.9425514939955 186.503286977823 -121.451673183867 80.1162873911332 -232.727073899316 57.5615838898562 -19.2925729396903 -141.53778849357 -228.110719572143 106.900616452166 -91.7658561221655 -28.654555042867 -81.6461219805843 20.4959291043722 159.598809793979 180.622528558385 -69.6091347833436 69.3545025045228 180.232088861228 167.079692078887 -137.502578177492 92.2009031748021 111.96805452201 -78.2961712088861 -62.7287149996353 44.5596690003097
"sp69" 149.8521062693 -130.014775320883 -29.173011530438 -134.096673633241 308.314813120269 77.8806575025836 -213.681422125817 -254.119090873089 109.680411878668 -217.146647252442 21.8910514220581 -11.5694897001691 -120.893264577752 108.688863521368 97.2832361965156 -47.7207169889527 61.8284060886766 60.2918838031743 86.7264933490073 72.156761036774 12.7405028791265 115.232180016453 -128.257475280005 24.6463707392808 -24.1559232889494 62.9640183444689 196.899740368634 109.135016155978 -67.6657439875431 107.629400057107 20.6087596508627 18.8851359055012 141.841239086782 370.945047484813 -80.1465864146731 -88.2113588798939 27.4634939445262 246.817690559855 233.919667511063 26.9761095009293 -21.3646254535046 -152.183319669264 -51.2968591669976 -3.41481585430717 -55.8626337297923 177.554297695602 -124.317580670073 218.760576076326 -62.8020980158232 48.5785952788983
"sp17" -15.3896357126524 6.68766629237102 47.2074658348145 -205.748877686921 319.26757096354 -185.324920021017 -146.09513216543 279.329262973412 -129.863221953777 -45.3068795633497 56.9323848334412 140.362673916339 147.685747194113 169.064319239452 -337.197026982545 114.518287030103 48.615782873491 -23.2853393660137 64.9506985785211 -32.0726618693396 283.660931190298 160.730916497968 161.87552921649 112.934908502352 -86.4623387488163 -193.499844383563 163.257503752082 -175.764632462198 -138.041623315409 197.883097446881 145.049062677704 102.574428641933 186.427921586626 143.589309986779 20.6873850455612 169.61737851195 -142.896717396182 -138.364401123592 -75.8668014445097 29.0558936734138 -150.978236695787 -134.39325620085 -112.591537564784 95.3131722691815 -4.39389175359544 5.51236509369067 35.2529313869557 -39.0799647270465 -263.878929832553 -53.2403623814127
"sp2" 170.77048612494 -17.8854450560066 -35.6069084461763 43.5416872529141 -94.9566844894998 55.8886685765274 -150.868652826632 208.741343343335 120.534368368958 -112.592908533854 56.5469325902586 -115.043317515113 -94.5448558673313 -2.24754301384694 -51.7133072990809 27.2986825138226 -98.2071727226895 100.651357531555 -27.5517651588776 51.7426628100223 62.6294856974572 -171.085892918803 71.2586852663847 -20.7727578440522 -91.8742717257051 -22.2171214829972 -60.492796068818 15.7052188765007 110.481420703794 -40.7420620783371 -73.4816386251326 121.012213969589 56.5077955793442 -22.0160569622712 53.0170645548012 -3.79628787557642 166.070178558063 14.6495300030166 -34.7917622559075 58.629159810405 58.7172320943297 163.811835633039 -250.638057117188 35.045287791644 -87.1980028404423 175.0240892186 -31.4562799119333 -75.1641240332796 85.2157257477113 -14.7556978548374
"sp199" -160.566408700732 41.6061612723755 330.990464262867 74.9905724863082 -58.003939717152 95.4613592211751 -69.4718974009491 -105.058942052818 22.3540683284018 33.7916901108985 36.8865310525581 -31.0633259325423 159.463775355285 98.8580223240498 -99.5938030809714 95.807705766873 213.914714156574 -108.52787169092 134.66748302456 -20.0887072357352 15.2581611188001 39.4057533651352 -63.2573216553527 -156.940755765141 -41.9474449914146 -89.7595493298589 59.1660953779999 127.946011092608 -372.078963809109 199.546996286392 326.136320824514 1.96055215105626 157.059735754766 95.0131257288171 -87.4880157107911 84.9989120630843 -196.903361825626 14.6886530298459 117.016186063347 50.1342403417062 89.6904991127063 -25.5225638592496 -16.3352357476162 58.0648388306842 45.1876327070255 -21.7219169832002 19.2543130769575 168.712570745458 -40.8174568560895 77.9261159976831
"sp200" -102.125307544854 56.6916395882498 -169.87406418377 -24.0725000946945 185.75877548353 269.669548752374 189.410879768735 46.5497663222423 186.097069068884 31.0653580398423 -17.4274764555341 111.337841396464 -83.4947459814555 -5.73791831516755 75.8298897048582 -25.1650630134635 8.30489935185607 70.5875075779378 -33.7648788016076 -115.662848410658 148.584514681977 27.6255682294633 193.856984315705 87.5095392271896 -19.1640213746367 -339.754127353663 -102.566379586557 157.501341750269 -119.780362522428 -56.1583683394809 143.673506373572 119.565543121333 -95.863328057116 217.585573657323 -254.589409227352 197.853763634075 111.455830033254 36.2663710413465 83.5011485512455 -166.929045076799 -42.7679097789945 149.234894307325 -90.8885238998408 -176.034253693987 -77.9840223643721 38.3034211568649 149.897891016609 157.747521039846 159.833523316887 77.027096195357
