"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t134" -1.34575096845599 3.82655198476375 3.78988240968119 5.252978065834 -1.61631707579409 2.59683119145089 1.39244271323712 0.203973230492951 -2.43663430221604 -4.57828249499975 -1.00429139815945 -1.11933129920266 1.90999800503748 1.09103908632931 1.616339043106 0.706592087934734 -1.20856784144135 0.132421972448876 -2.62401811903753 -3.64544327875456 -0.662430909448003 2.42371061312891 -2.12550707262252 -1.87420374036611 -2.50467009767188 -1.16061614734399 -4.59111677186032 0.299769565814124 3.38605147027664 -0.534268576982526 1.16954881483399 -3.37414272883792 0.201931587131496 1.39999966541606 -1.29393553765378 0.0789422892880771 2.37862455801443 -2.23548960684776 -0.824102682746556 -1.13774306971627 2.98161312523775 -2.76610085067214 1.9862308328506 1.39791178682284 -1.27658728023563 1.2187149585977 0.559932729033418 0.476928592392054 -2.36987564289347 1.93763260754386
"t133" -2.13430320850962 -0.731084992179178 0.112637758025196 -0.234666577540557 1.59523949774237 2.13289941772415 -3.23171745534097 1.51849088972078 -0.507643355581784 1.84968615459894 -1.27201232100042 -0.975956066944497 0.0702811656975824 0.74673854003104 -2.29270096067148 -3.57221644405015 -2.2987032503418 -3.29709953840368 -1.33956970383167 4.17018318184242 0.10290215703215 1.55492614596483 -1.53289277484998 1.49634666120437 2.50760624533929 -1.71361013423628 1.87286055107162 -0.0684810086936039 0.776890472362345 -0.164202339064468 -1.90808168541418 -3.94922459497472 3.77183962538307 -1.19115993124095 2.08320144335085 4.63029656912663 -1.07968604262169 3.69250499861257 -1.32914879668742 -1.8054331223673 -1.8648900993991 1.39432780205186 -1.84411805293247 -1.90715334109953 0.935705868324049 -4.22913062323579 1.23611747493395 -3.17759085276781 3.43546775602797 -3.51576343054463
"t148" -2.03133145291312 1.81190711361171 -1.05422487206843 -0.649730998174549 -2.26011548726499 -0.975005386088664 1.10779753929276 0.16547861146353 0.117115141059922 0.0349294542265626 -1.1183039512372 -1.15635888916391 -2.05983394928497 -1.40097662259351 1.7106939819883 2.40361274790406 1.32555480322514 0.842018763754929 2.82474525577145 -1.87448374504523 1.51498286173293 0.632017563456678 0.0458015457534531 -2.39312018211007 2.31673943189185 -2.55411917365042 0.586935806258527 1.71442889996513 1.22325442745349 -1.55987721217497 -1.3865778391021 -1.3589892565759 -1.07673444190116 2.33193127134906 1.06763102882072 -1.28420153955496 -0.0333701662778955 0.0237829799045609 -3.35303503938789 0.449798166561545 4.65737914828521 -2.03621690657889 -4.51478570130402 2.8355482063737 -0.108809535364269 -4.46131197072497 -1.38775758337151 -0.493908739038461 2.02512630804714 1.56330169160187
"t22" 0.0443775789809807 -1.52954027245641 -3.31764795459764 -0.638445726149893 -1.7679828470236 -1.36829907768744 -4.36014156489058 1.65154308353432 3.02541409110671 3.27817360429408 2.17131001341949 0.161774425634997 0.931174910963848 -2.38990356876892 -0.0838674141161181 1.8452011058258 -1.547631445237 1.58931454862716 0.0862949542178337 2.66218348771646 0.679588403376508 -1.16690908776869 0.308495912711144 -2.19873388625904 -5.71571661897378 -1.17453586505091 -2.95136299650212 -2.07434602347179 -0.89456889552669 -2.79395511058641 0.0956778894477824 -1.22070735621694 -0.968639165770669 2.78675164949759 -1.59813109854592 4.03959389664281 -2.52226045908621 -4.64907623754713 0.668844849670843 -2.55802909479644 -0.754115420331628 -0.674118680066513 -1.03344701256112 -1.61130144852038 -1.80221053722658 1.65535222921414 -1.47543684418815 2.00111897599331 0.644527366756502 -0.0522333437885838
"t24" -1.87892134546057 1.65192215809789 1.816449777522 -0.920189052420892 -3.26492726050785 -1.83605736142638 -1.7373877282365 -2.30344356172147 -0.0228258326855576 3.68615516205106 -0.17526404919724 -0.166260743205207 -1.45861730036993 1.15778870075074 0.983075433423429 -0.0676287021847378 0.931826217645211 3.24300393992272 -0.281426859258065 -1.79077259604043 1.75188897461357 3.00004259455652 -1.53329105070465 4.96766018623355 -1.8934676618567 1.70484658242694 -0.378308899883759 1.58949776486741 1.17075381307725 3.79404971967843 0.952271438336202 3.88653190482056 4.78006531360718 -0.619279922065536 -3.32966962807726 0.415928570803734 0.739387403432177 -0.74745451451766 1.59802302385791 0.11769676123451 -0.026695118257412 -4.20741445155894 -2.48554701205262 1.17570053351098 -0.56459203554024 -0.738407651614075 1.77549641856973 2.4807139150266 0.0784539893645923 -0.408567998350264
"t58" -3.74882580652952 0.72365420787523 2.2525073125469 -5.50462045009773 -1.02309933650189 -3.32709148025904 -3.05916212033807 1.61401028584692 0.781857715240229 -0.129076590571021 1.60033607203988 -2.55805783601578 -0.586593154270729 -1.09795754895725 -0.349192634994544 -1.49208268068991 0.670058622235961 -1.85339625745939 0.214681487203721 2.57210026551578 -2.20614130084322 -2.66524341767678 -0.943300067024835 3.09281881003693 -6.87338048061998 -8.03166619576788 2.80787976842962 -0.236182605919331 0.221316766335725 3.72977937380019 0.123127810243561 0.622143339803524 -1.26911111993257 0.69996853032689 0.0529773733937768 1.44871359995491 -0.340427747134311 0.60000697951933 1.64589091081023 -3.77321569465046 0.542672166462276 2.34665086004046 -1.36058597821822 -0.281576077343378 -0.500198657554132 -2.87737351097803 -2.22823975408125 -3.54020676291655 -1.9887833239486 -1.00388553254492
"t105" -2.0994666447939 -1.12088036832227 2.54930939118691 2.55104562913045 -1.06718076571111 2.30867244107925 1.60684641393184 3.41140747254746 -4.51556770974175 5.03442426327996 0.229281459310251 -1.97526919744148 -0.662190818649106 5.78777418525551 -0.430179881496983 -0.0798321768755532 3.76947416927741 -0.421096506666091 -1.68993669601435 -0.908334641209113 -0.195161145062929 3.70308454949723 -0.466869187086023 -0.415675559663735 -4.75614729649006 -1.75475645076064 6.77140506415892 -1.87822919634579 -2.84105372455479 -0.287923459804549 4.53896319572291 -1.76714838232814 -2.77537314504065 1.11158618324473 -0.469042125317662 -2.56727203469016 1.72339113786259 -3.10129889265873 -1.082910733295 0.277303012628139 -1.01153998750043 -0.867530871570681 -4.43841401314763 1.3338863470766 -1.92823563171057 -3.35218706721161 -0.290022423737852 -0.877868715838142 1.23989668719898 2.27229220436779
"t33" -0.340275106190246 -3.67216123405582 -1.493424019089 -0.556473278553746 5.201952946475 0.0868307305048616 -0.566962434337799 -1.04399408415334 1.41056276218769 2.41437116290421 -1.45365580958498 2.02472657187713 -0.673474710430884 -2.86579463719955 -3.58426485112311 1.40594796542063 0.426172299708227 2.24235154594665 -0.110566236924087 1.68447537519953 1.19418223466146 -0.3887916449103 4.33026021365365 -2.93041411851293 0.171430403435275 1.56770245756001 -3.8216027990576 -2.41231273510645 2.55603535887787 1.42259342052388 0.171308900852964 2.82306181008794 0.9776185153659 0.371429545943066 0.529475746377378 2.07756326808724 -2.36237557017729 1.46533918732379 1.46884014745274 -1.69328197015247 -1.21631195235938 1.88003431890837 -1.9647185741132 0.149780018155141 -0.283494898191998 -1.90000279830116 -1.90547050541668 -4.61969379674594 1.63181371518952 -5.85713130815443
"t63" -0.364820256176374 3.13463273496355 0.722114055648579 -2.20067038542731 3.24951544167974 0.258811975774898 -4.48157248415896 -4.95582946235553 0.570829136529244 -1.47081996125754 1.15798342953686 -0.271076503268689 -5.34646897754749 -0.0850124666203703 -3.34069917897606 3.93894110508596 1.73707779058138 -0.804936209312436 1.03661504238772 -1.12174913706088 -2.97273839478306 0.365983666550247 0.900889970154447 -3.35964077312642 -0.381584793598107 0.997453637550111 -1.34818966027623 -0.989324903390063 -1.57481564826876 -0.330730119929326 2.81299403269587 6.26003607548255 1.2184039273208 -1.82167244594991 -1.0369361983728 -0.50801012740024 3.27231690059377 -1.54153901929746 -2.49759341237708 1.65526666106847 3.11506935401964 -1.39077263011401 0.917591809615206 0.716542752376716 -3.00619460930359 -0.0430125675103225 1.24251161792677 0.40696725440698 -0.432270175292573 -2.90610477372451
"t85" -1.63775809921446 0.101843500980493 -2.27085187621334 1.08192920469746 6.24998668862945 -0.49706876105088 2.82069646756781 1.3946506022145 0.600420066378881 0.13274619654117 3.24375625881648 2.35981174402739 -0.249299250775595 -1.03478180647526 4.6072526692442 1.82371267845786 -3.74311077339331 2.51608878146847 -0.731388217651168 -0.747181438684027 -0.67692581708755 1.11415470571086 -2.49485170000286 0.978730968868216 0.441032644284762 1.06105881952637 2.8063874385742 6.25205018688149 -2.3424912850013 -1.49706908967868 -4.64423206417751 1.72461088093622 5.16380208144993 -2.95807963719934 -0.688416582822996 -1.32322066566776 -0.988374195180174 -4.63712666747967 0.954356863917005 0.60876232126069 -0.92246966162081 0.611826264339809 -6.3729832854342 -2.84339986693334 -0.912997921237645 2.09655981063894 0.0037600030076711 0.171152655268178 4.09494544607912 -1.51961597209577
