"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp21" 24.5332082991331 199.160386039217 -142.944747586589 -66.7289789519888 -463.703784527529 331.856680466972 30.9636599263352 16.8230662788335 -3.72898862527435 -71.5147005799881 111.977400640335 19.358346091323 53.9824781311517 -99.6926628010422 -153.943832319465 71.8094532315519 -64.6585900129918 -127.625048652681 94.6006339923149 -17.9714122423428 21.4777049493685 -39.4218682303106 -88.5703884994091 -267.870272388866 187.067671753358 -51.5986251440384 -79.0361731464395 65.8892437561737 -173.261604694903 -0.136270197485049 -57.7906020523068 -157.848827762801 321.461492239005 167.60676529369 148.66746702894 228.200939165291 -109.048670931045 84.8381222658911 108.82094204256 89.7480979413548 -112.762198224746 39.0155418433903 -85.2282231028785 -77.9733703488381 -4.94202090337784 -25.2435810855262 53.0247204573105 -197.4008506202 -213.847386337319 355.321874546125
"sp182" 272.522032771061 133.883433051382 -182.20798480902 -67.1071395437737 -163.296844760878 -170.178613384552 73.2452489884458 22.8210640097457 -140.102026135968 -76.7174269487286 112.551495302202 -25.553055210696 75.3717292720494 -71.5721302011998 -79.5589248761419 -81.3892828389296 139.816522869826 2.37376058965519 -182.406954761629 -46.8420686520233 -41.6087163320007 50.8721389308812 -34.2430080369059 -88.0086791794764 -23.9543838046844 250.351843873802 183.13940932781 -213.009586102474 -125.716906008829 9.0769748178497 8.10528774863935 -51.7389505164875 -24.8082080152862 -140.562460121767 129.405618833007 -102.534677793313 136.570246170913 -344.33176756111 -124.163790215281 -114.139156071598 86.1734103799051 10.0218414726266 -143.85624064569 -77.1588346436886 105.033656683271 -285.928220423409 327.738197466884 -48.7335885273136 2.94797657950997 34.0744115891805
"sp185" 106.78897835625 223.773547132431 -12.3465890945486 -83.2083199919376 -291.489926515779 9.82723252331306 244.529390687919 -7.32845237251147 60.7945232609983 -60.9716644846711 -210.829044075259 146.86386681614 24.1270308988588 -69.9527864100601 237.28077981965 264.369842093273 -5.37419911967241 83.7376489462797 128.634609577463 22.7249512422847 22.6805460310928 -198.350900467209 -73.7914964692031 43.2590310131615 -99.7354927215745 212.772672655539 14.472699141891 103.32647557188 -25.7930314393083 -74.5063656105823 258.695797715746 53.5993313456483 -166.83417954632 -174.568916253664 71.4756016111006 -473.902446502174 35.6819524301693 -0.294765169258762 -365.423686800995 197.826253830697 -189.456968254779 -100.189378510001 -194.066794312427 43.3407521564859 86.4597252238436 10.0098725381993 -194.958581872303 81.8603138426686 62.8439461201717 -151.111669166365
"sp186" 73.4120617428209 173.668705485736 -3.10902483941634 -40.0468583694812 -14.4583869774548 182.516072188769 188.758768427258 180.656522704499 -162.84676121105 200.764669510737 -331.463226020469 -351.146980676309 -8.07032956883296 40.8342167509503 -108.629097601731 -56.0725989822234 -132.861168705523 -81.3941989189077 22.4737695641325 126.109730096571 -364.257654181103 -14.6256215452332 224.223704055656 10.446728640721 -289.809604737151 88.7504605983655 -10.9516092868169 -126.460343681451 16.5499353215804 104.386440363282 5.73530535300308 -135.139461139285 -206.454257802173 -309.21163184128 -140.631183559649 -0.115990489535419 10.4122287461699 97.8491672824907 -224.300575588257 2.09445960030762 62.8604020700507 46.46146623175 49.5855047550423 91.0698779677967 101.629158415212 15.5130963192999 456.791801701711 63.3668582793406 253.070135740928 -7.05104085943435
"sp58" 236.684948697361 -76.4035539549561 66.675112863817 92.688751983877 42.052292851903 -43.8544158463558 -78.9572505463749 -218.404500313531 -53.8769149412938 186.733634992107 9.7190504331934 110.014922165028 173.476406409199 -19.749142724274 121.896418567373 -26.3756299163426 -21.1288592591415 -99.3654936374259 -290.715041246416 -66.2492660849744 -90.4083453773823 117.285376566999 52.462331035559 -24.9085882770591 -187.507393367296 98.3755733566189 -171.405792211147 -290.111409129495 -55.9200541478042 -158.640093111961 -105.615791369572 -190.341466054807 15.6641264752316 309.329484835616 29.573623369901 -86.660287205092 -168.881679828108 43.1195341453205 -68.6520204015795 143.853286082092 -12.0697117048391 288.183064802704 281.177811668169 -89.1391623605002 -213.543054379179 134.412692230325 -42.9917384786672 436.379673503601 -113.057745580996 -154.551721620152
"sp108" 19.1495177282136 -170.24048202735 -45.4181350816415 -159.406704845395 39.457106308046 39.2317351733495 2.20763429728442 -240.709695009571 -44.604993451068 -233.342324504035 304.17682053072 160.918751282461 -54.2657983641678 227.564965114256 -138.190249638697 63.8471223655008 -39.4282625097739 -122.146530162152 -151.148999862924 153.548515609249 256.177154695387 -143.567230052468 142.448865021289 -94.3624377376026 211.105498566783 40.5259053639476 49.3211585210368 113.079261839546 21.8053783383239 -126.071180253194 134.469410967057 186.001204551396 298.21598498217 -15.4664950818872 -61.542105025446 -234.754165262862 -43.1000324414835 -307.369918083112 41.3028883185497 273.705575688894 -217.710705532249 311.095609276157 97.4663439382172 252.149998485146 -6.8745867201605 90.3530069547863 208.217165868767 -323.093770863117 163.047711524522 85.8399882605393
"sp109" 235.322871449719 -94.2364369284029 -218.257425258144 -115.993023581724 136.810409672356 -11.269899063563 273.852750015687 80.8198019706539 -96.7244300475741 141.148361851942 86.1919835133394 -18.580588962384 6.18651842281309 -192.41584986657 -204.508388774221 34.2448316453164 -261.962647860029 458.021131435372 4.31205628053651 -353.751954242045 -98.5943031298381 -191.554362383801 125.484433954069 -225.370598411616 -136.949397031347 -138.565003058561 -414.727318487618 42.873673084454 142.444861185082 272.135681629892 -42.6697844609747 -36.3002787271316 207.796818268335 96.5224600981394 -125.785022018714 -31.1035081511279 -115.417794304896 -241.077168841227 -105.364387302733 -49.2227379328497 -182.038060545099 321.603378891346 148.011055639624 -25.4016623822917 374.726320493336 108.565657647859 73.3403730670868 -19.0658436082929 -188.929315030376 -320.353221316213
"sp100" -101.238442123807 -171.308173850704 41.3462939828487 128.102763570606 -185.411540971352 83.3750311031423 227.026451454574 243.63840229953 161.483071435996 -129.490186444429 8.90484922596716 -27.6381903121872 57.4144343917391 299.752540818667 -35.3097625987431 -170.246456923381 115.027935231843 281.955574338184 85.4365774468912 -51.1239705977244 312.717921993475 146.033532145638 4.0087531882468 99.7923420618861 60.521488401469 12.4367296540218 -97.0958043426965 -154.789962700337 -286.434301407585 -101.443907497509 -184.882039686383 -34.2315203755425 -332.146429101549 -11.2198099812105 324.095646870662 22.5352447765743 -219.999556788226 -155.7784270094 -236.055781310137 267.463823357042 256.471740236316 16.1989835650066 -145.676343849939 -150.057171053862 210.57415969811 171.504168697757 -97.9619942432918 31.7426040445587 -0.963047490113714 55.3814788012493
"sp98" 145.971429816111 44.790570502581 -23.9298729908853 97.5107739834664 -174.762275270127 51.1337048991675 97.9949941484452 -92.4534689941187 195.795931569916 327.525940841416 284.023810459429 65.1255864448881 -151.834199439292 164.111171507348 115.503483697547 -123.40567232044 181.590450939811 -2.03486339209954 -150.3733160163 361.372755722666 -311.078648964218 -84.9833232893936 137.248363112537 -136.058068109248 32.4778905316139 186.953650906031 44.967030179329 -146.715461081911 226.248889776581 -79.5425630082743 -19.4943555690046 141.620278342987 140.956986751915 -213.548006912704 -205.440166292708 -176.285949648126 -176.980078381656 76.8327632758448 204.580591118414 -268.007065807894 90.4540907530283 -314.199432361653 142.025966254978 -41.6827068485022 -111.980768077138 -51.9771620433406 230.892523320563 -313.927519908663 -246.773931867593 3.84647621740372
"sp34" -186.090523178227 -0.298115296415881 19.6198447835081 -85.2219115261875 -22.8533601788967 87.6573314981274 37.2608111767976 -41.6036159037973 221.172806050344 133.601517376819 96.6152119959781 -150.455867457759 61.4116023331425 193.326041325103 7.37751289324816 -203.420648320252 -36.7142546693196 123.675718346244 29.1669795704027 32.1818235528709 141.868075468268 -63.7580924869677 118.736406340114 97.5115952317728 -158.58456081751 93.2215805869593 -133.198189912586 175.722117625673 -4.5152058340775 25.7671162960391 309.584349248039 425.053808860332 -18.0430033893274 23.6478273123965 56.2895433997729 117.020638515971 -66.2497526064542 -145.785152460515 -27.4804549351206 -28.1511340592804 327.253331368861 -174.245759980935 76.4559238432775 7.9545934842543 45.3335999068756 -112.393882298271 -117.769903457984 95.4346754210498 92.2950710789005 46.2986811231183
"sp38" 222.679361226496 -153.0926160744 118.586967961894 194.748941231109 307.923414473205 -57.8346369709118 -147.024746394539 23.3799708876198 48.4207453997711 45.0387359756916 136.336228557284 59.1222052274932 -126.148754106977 -133.328515984834 -194.52268525611 -114.45810577389 199.065022087845 -139.924420792779 117.648246326232 134.766171241754 -219.16373058166 -105.930668178589 101.521351761298 197.770317621966 -74.8926126032522 42.0565815436634 71.3902127209475 -223.938387953645 29.2583245569545 118.084173593583 -4.22918276127622 -30.2976136444113 100.318383530301 127.647707671845 176.766240875006 90.4370577354889 8.34704762189096 83.917719652201 124.786700585821 35.6014599690574 172.977118820143 -204.238010835713 176.224464791947 -289.715166161863 11.5048100400018 328.556948494328 12.6096142958638 58.1939700837944 -191.307479692951 339.763188841608
"sp51" -89.0400186272612 16.0682749945105 71.5172677452894 -12.2796050036531 -213.841522467329 33.8967581114739 -4.41199516638327 -103.39038322672 -71.3060242143385 171.850130794195 71.7241718324558 -71.4089630285851 -330.527618724396 -100.188559414966 132.768088047104 -123.844689051256 231.032509446531 -176.4828152912 -81.0048983974196 -35.7613442300621 191.661881108715 179.277441207321 -13.8143603252577 -128.343672431743 -310.36312724183 -162.778333809724 -91.9679321239775 -162.148306082911 221.524696331059 9.8619810989638 -171.639265213478 76.723710967174 -51.0674407349355 -26.7693042329225 -381.524378034959 134.215269574298 -15.88080586763 -1.80262604509422 82.0412350463563 -203.418681104705 82.1973548582679 -38.7131970465898 -145.379329599431 -231.359517889458 -251.830183425095 97.847561542887 -236.425976077312 63.6144257446086 -47.6365491736359 -165.007304343354
"sp65" -38.9376868749461 6.34208271492305 -50.3117031058192 281.411612671365 -183.05184836097 4.26582583085634 -51.1053997423493 285.309732968382 -266.074610682418 -85.4435946451825 -185.993911291576 311.758011057361 144.747649516322 26.6813566500501 138.22796433778 -52.6150192224979 -88.548642162378 11.2095656646597 -119.91085115686 -7.75738747949666 85.4736281172196 -290.310766617786 -69.1262336912206 -1.75611801527185 -99.3963777486162 -47.8639648259362 132.22957817056 -143.698399754413 -280.535886534314 27.4860990289788 -27.0632771994501 -222.762011356455 -132.096489791464 -43.4594049452648 257.782449803073 -64.8387281389282 -166.43658218914 124.995251054076 6.23888849582903 -248.453584093063 -33.7920388412354 -45.385093630531 387.307723863876 309.382589548314 46.7123222499179 -185.707598738744 59.7327446286109 -43.7433307913717 -446.991587024817 -168.317026446303
