"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t69" -0.451177675796297 -1.21397961379546 -0.493133462849853 1.63377178244853 -3.36357480844142 1.16383513275165 -3.13520018861289 -0.912301702044358 -6.10381240960707 -5.1839340356125 1.35931331279744 -2.32828893108648 -2.21279460153199 1.04057624612967 7.19157471998157 1.15166792395023 -0.443864602362234 6.68589601159248 1.42714471696154 -0.902138017867616 -2.50048799488591 0.725172018918832 3.97399399816531 4.291572682688 -1.69933226049904 -2.09272884106543 1.35611288829692 -8.13681419391988 -4.86657572796143 0.882163504519027 2.13453264384769 0.35218894487366 0.622838711729467 -2.1799553469077 2.18198170122919 -0.726420943365775 2.43667995049751 0.820163164203523 -4.30400178270507 -4.72022524679502 1.06407840038972 -1.57676900030499 9.33573384923905 0.221144078778762 2.08678578495772 1.5467751907902 -3.12095542546168 -1.17041379540703 0.849706268402106 -2.55152405611314
"t169" -1.06262164306182 0.163247174228405 -1.9793832246921 1.30850430031591 -4.35314568659087 0.721648864086951 2.28906791688341 -6.15809809563233 1.6419405799345 0.163501256335023 2.1230359122448 2.11290367645305 -3.42108270489982 -0.674784328489472 -2.58154356106156 1.08655829567634 8.20573207210201 -0.457388825392456 3.97978379766203 -3.32182678551748 -3.88788672691378 -1.21663274392782 2.45282246696947 -4.88343841457101 -3.99298976987614 1.25663192898705 -4.76969462313766 -0.7489512703034 6.71225234463484 3.01311414788607 7.42642721423226 -1.70300731418148 3.93879667363239 3.83017238749027 2.45051793341755 0.783147362922661 -1.85485663040183 3.89043602045917 -0.556705475443486 -3.27075298562582 0.806938910553271 -6.19692257649843 0.822470844074884 -3.78291819651967 5.24448146259805 0.418521918934017 2.37251646741045 2.79182282073564 2.55830239840016 -1.61251050125978
"t48" 1.13466675911445 0.790122703700341 3.41978038545698 -2.83605680076158 -2.03532099881979 4.96000675904752 8.01856057277011 -2.74330876856395 5.66525592927145 -5.96324098711889 -3.76283180108229 0.0447867378644766 8.0114062719736 -0.989811692503363 3.83409489562389 1.90164287963576 0.565631165166039 0.485507181704787 2.78546709892461 -2.22688519346324 0.930877444288588 1.41883408801157 -0.0969486359521979 -9.20785342542299 -4.84336659505468 -4.08651908724004 2.31516492803001 -11.48022206657 1.74914897393064 2.19983085536272 -1.72479563230208 -0.764203122961507 0.298442119648647 -1.76887169460757 0.470402078323166 1.34705058624194 1.63239250858385 5.24771749054974 -3.55282387550773 4.77277535745784 -3.02822085322367 -0.223852111285481 1.93591992997365 1.56709672616567 -8.48554551803065 -1.50004950906338 -4.13266546924385 1.59246517602889 -2.66125646505753 -2.82532783814452
"t42" 1.59688240589842 -3.94718769783879 -2.68885119697687 -2.33665501557433 4.72172630882867 -1.45239484485597 1.05503440885317 2.11350213928647 7.02345437775116 -4.17587090290238 -0.282704932119274 2.97255227915676 -1.48823411520293 -4.10062672061559 3.47031889765389 5.79469698613029 -5.67747668365972 -2.35050031814545 3.31586171697043 1.56228320192709 -0.154500273298756 -5.25526914486985 -8.02110145175554 1.07698344559604 3.4651246808041 -0.437629673504052 2.99818588819196 2.91222543170063 5.59642941709621 3.69431802220725 0.0792698327828126 1.04623435886495 -3.18914549565184 5.81651388828405 -0.665265655222921 2.02509125220242 2.8319351750647 3.19347012298389 -1.49742878242353 -5.47176237801122 -1.3593483226921 -0.324915609921145 -2.32848650345299 3.39695631943328 1.09776510373082 -2.15448906114184 -7.28875271293055 2.78823824462263 0.673300092745644 6.11601588906051
"t68" -4.05232135806677 3.07457158822214 -3.18238803600808 7.48868165363379 1.81407896606585 -1.358839100011 3.88586065040221 -8.43255336424639 -6.3318156100064 -1.12576101652611 2.34459991908848 0.284809380717415 2.92592576209567 4.74867593291343 -1.37571482151665 -1.98222968485141 3.95466211080828 2.52389268102128 5.06855299369815 1.32545996462166 8.36182971120921 -6.00331009028055 1.53805107266723 2.36901839454429 0.671357945540636 -2.84469598797377 -2.90379461479368 4.8958748342114 4.02372919781537 -8.41107375909948 -3.10788828496254 -5.29432332486116 1.07962896778468 4.4964155461422 7.56588328480774 -3.86117744179772 -1.67475854177642 -1.8980222032528 -3.00942652635698 1.62677750751613 0.992652877872615 2.65212493208141 -2.67573629780741 0.0228082469281891 -3.13084760443734 2.88377272678573 -0.996447584381176 4.89068777194976 3.64682839183963 3.66166227371705
"t10" 0.879889364106899 2.77491082619855 0.123428877723821 -4.43182672004482 -6.09206512416553 1.23805935958311 5.45157086535188 -2.85233176510671 -3.09404143819582 -5.60070441918734 0.300880147563166 2.60731948443965 0.866562585960057 4.28976929287529 1.24411406725445 1.05983578606036 0.314603983572263 -5.84689350781966 -0.24382993762973 -0.735932714974267 7.24257425096517 -2.5005964829569 -7.39044041066605 -3.89077506768276 1.75488911292445 1.33649237151391 4.19981582014903 -0.159417036154875 -3.51339243603908 5.37884892022544 8.36639251067951 3.54758569966129 1.38054026518714 -4.04405784783249 2.17768624120329 -1.34341743248227 2.38245367368714 -2.94486193369613 2.21530426293952 -4.24852530441889 -2.13623948240741 -3.67610171046083 -3.34708800249945 4.90753928017941 -0.320636321466979 -2.0810109658921 1.05848111290256 1.36954674489714 1.06439911418369 -1.76561906094133
"t159" -9.09003910547329 0.200602125220287 0.730222805250765 6.22774279405282 -4.01537443742119 0.115144585595827 -3.40063032416334 -3.8700850911754 -0.506796348380657 -2.90757534230372 0.989988219618481 7.50503754799829 5.60089898902146 -8.03424302623418 -6.30899587226538 -0.339409391504955 0.850145695976541 5.85899083427578 2.27671118003235 -7.21420941753951 -1.53372877508744 0.152296047819367 -0.089954683878839 -8.81024017583055 -2.25853066058255 0.308249726749222 -0.544845080605515 -2.28085272348456 4.11293196770618 1.96548671811192 2.04968628502257 -11.1724314466693 1.48146387007721 -4.62399150970002 -5.28136919665999 -2.69718845055298 -0.955514631927127 0.0333929203417692 -10.1851063062588 7.43144898757626 3.28196076970221 -1.8896302384714 0.156590526878382 1.36999423931198 1.30390580651378 1.30518588406112 2.49383740803991 4.51734017445902 -0.792430366535647 1.99502052858791
"t62" -1.32181628739636 4.68448702750714 2.43312593948282 0.697650727397918 -1.08791764915886 2.65271938870285 3.36492487583686 1.14885640851948 -4.98913826381582 -0.778465441327627 4.72881307942344 -1.02597302233377 -3.88019162993704 -3.7001227387734 6.47735952879108 3.41240581776711 -4.89157019060305 3.56350135787488 2.54032532456515 -4.92582967333104 4.55160338952838 1.15635308573318 6.69433843456329 0.734046523568579 0.934328933989823 3.1379322913353 1.73645924789233 -4.30594294419906 3.44774269696858 -3.81921239055187 -0.501345185536867 3.6658023080575 8.64076213711957 -2.0251605031594 -3.3543913159073 2.63272007215302 3.13327011506247 0.428542925712665 -1.6579361340612 -1.96774884623638 0.568917069837725 2.3836760825555 0.100344587238794 -0.506717593015873 1.29271770912538 -3.31420736584498 -3.20645203484504 1.84991569977809 0.0599575195581189 -1.72465908907288
"t92" 5.23176143858997 0.0443900899799452 -0.217038013232979 -0.279116544990041 -0.02196980441874 3.62980234247456 8.66565753183095 -4.9978191767748 -0.16434771962382 -5.21879295651034 -6.96442534112002 -4.55461223176605 -1.70451413412317 -2.08755586239843 -3.86018002933382 0.302819652989322 0.540186289471947 -3.09035386136165 -1.14410813328793 -0.482627209800662 6.12193202013932 4.17207208808403 5.38739864214299 -1.86152611805968 -0.25367857725325 -0.638255798338722 -4.85213225690856 0.702875024397729 -8.71259856379898 3.1702337253677 2.0804565063577 -6.02435472051408 6.27623960638483 0.316413654429575 -1.51259916233534 -1.98858788277428 -3.22998193739811 6.30060004029974 6.93496670257533 -10.8086403262491 -3.94448508600653 -7.60278958438174 -0.0887794447308567 8.2963180171973 -2.41264720534402 6.34078012916619 -6.58723730577691 3.25225977877144 0.219746457978614 -8.99045301335431
"t113" -1.92718916052471 1.42690392493271 -2.59094102276861 -0.391171142699158 4.91876175146057 0.453972761753537 0.540212588844437 2.70573988691068 -3.42555056253477 3.3194276339786 4.86161351316062 2.92728994608554 0.978507388266393 -5.41067376151591 1.00520609949149 -5.60562128190898 -5.39171353045564 3.04934096358451 5.28289413237234 2.21840742586536 -10.8429485647227 -1.88716212448794 -3.81755500538501 5.34960943667193 7.92859657424758 -2.32397907230424 -10.0788638376913 0.93169929015534 3.56690832403075 1.92912387610036 -4.33868542496881 5.87209827763957 3.87792945875151 -0.0191060169399648 -11.4489761679856 3.39277089353365 -5.55127697710187 6.59742789422973 6.06161987108242 -2.88501949855363 -0.186374937401732 -3.53869626217045 -7.2333471033008 -6.34272891140617 -4.21450009462563 -3.46813434712388 -3.27814268688513 -0.577074103641774 -3.78064022922571 -6.24435758599742
