"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp6" -122.268707012603 -217.793166839799 95.0462136721805 13.6954689176746 95.8372646989691 -3.65212935854198 -25.1281325944505 5.5604539981747 -22.9946259811216 172.268639152709 -45.0710832986987 -134.066694937165 -105.086166160494 -131.177615700557 145.933250016827 146.023680156089 -190.151198414644 -77.1965073085795 -73.3575792220697 9.11504501419309 43.7308766196149 -162.763474011955 85.8382343093228 -26.0083711968668 194.467686231234 12.7355306749778 -62.9145061126813 278.273786080974 -66.2418517442762 226.247617831958 32.0209976026174 73.8780997750441 171.424857400149 -57.6196402218648 49.9057056213129 9.70588036877557 187.876887605308 -43.7433521647065 258.442319304584 -19.7843306440456 -37.1335756880673 244.523204169991 102.750760010144 -144.687652685251 -77.0379416081595 112.411866919636 -95.6486586997191 -123.508604728248 -94.8248148079248 -214.192772590073
"sp7" 208.585414072301 -104.474220710194 20.9012733482839 16.835129513784 -101.684038118226 -331.609079274594 352.704576135292 -60.1139065768282 12.3928770851369 99.772485237457 51.7579932608914 -12.5264201243668 43.949684101612 -27.0110554791054 -214.034351221715 -31.6510271879031 73.5729773956348 -38.6968510154348 404.456444659197 329.758708796625 -155.421044401693 47.131507896128 86.8549502702921 -105.191869667856 292.445303528264 -248.988883619363 -45.6953122328256 194.947848730971 223.326837334863 -89.4130815500753 -18.1808228768284 -73.5268262751308 109.049044528577 -123.930280174528 -42.171374379687 241.545956962715 -104.831765199905 -145.431865086644 -91.575479172166 -194.250710676006 -116.826092813218 -102.418971417948 -49.5681244941375 -110.745510774161 -132.64649552305 118.28934756408 46.5457167860992 -74.2340570572209 -181.740659442461 24.2622374223629
"sp45" -68.7127034449187 -147.824750817857 -71.2404920215552 119.711415965841 -57.0504050520276 -110.100851258482 -131.583160469064 -191.883883990833 28.4195571995154 36.2959145835895 98.5609935658325 -81.5639794842652 -226.187313221487 78.6733712316769 -47.5029206115645 -192.863346822794 217.111299304761 -226.089805946204 18.1147257250498 127.801738041148 178.532235189536 11.0205795597574 126.018576121436 9.19726640810936 161.795944809516 -20.8612552247748 -52.4603659365677 -7.86589521572373 102.95305951864 -91.008793078085 -120.294101884198 38.2139094461873 -101.102689886326 -61.1057662867395 12.3902861182514 -285.593634217872 127.428010922092 -1.95392320925924 30.275176474666 -152.317683417049 35.2230227692089 131.269103670772 70.1940112973128 -47.4251901994228 -247.166049157246 116.74392933762 71.2879666702318 63.0788746275081 135.487317483616 50.4126646267137
"sp52" -21.3422520618008 42.1053955576966 107.283783032532 169.376643044462 30.3734145330243 281.427701177548 116.512225794973 -142.002259403524 -20.5966067123935 -90.276750196015 -23.5163336356603 12.9309746977262 -96.8260855729778 38.2728461714118 151.280691147475 -134.300082604123 -56.1154517411246 89.8224529266956 48.374624614084 -40.5131915853047 76.0570702318594 -176.673230858149 164.587525187607 63.6301150152446 -116.574792538279 -42.1532765789348 148.194327868095 -28.9567300673003 32.65834687023 24.0773028189451 -81.0913240060635 115.231357977547 285.552981600947 117.865563436102 -79.7502563340468 -26.3567429765858 -137.841166731421 -1.97173331265505 -191.194730698219 82.0419396241855 28.3886955337705 -117.025651433904 25.8117169072255 -217.035812207703 120.945943386135 17.3007905036625 213.192052544698 -72.5574397808347 -77.6971158354853 -113.009376439843
"sp53" 92.0037678147103 46.6810028917772 -41.215426144294 181.733356791441 -80.2790108204267 -4.3871714907253 -101.240709032906 45.1105096718723 64.2767954422439 -2.28584785903903 -137.126661582861 26.0714802276765 -126.037229263755 62.422612887245 -268.755712684275 -178.077416892127 171.455975802252 -244.043400615652 -215.372607794419 -76.5145103051963 78.2589085488938 249.119464375294 -78.1948001645904 -56.731286895053 -18.5720767193894 22.812571139579 122.343272050555 10.1949074134392 34.9919858885563 -5.41389028682203 99.1245857042136 41.0394898707184 77.3225750228219 54.0439785187423 -44.693308150148 -167.664493397358 9.59864646970355 326.719667479255 -222.397948905789 -56.8351377924254 -35.3318027783587 70.0934686924655 -224.5745455296 110.712511929302 -187.926386038512 43.6561259265235 -26.3551824738266 -250.109906668653 -79.9372394759301 121.212325043242
"sp46" -42.4145298067763 -18.2942585369903 -82.2046738675405 49.4439017709917 62.5128466471649 143.815877366849 19.9280342461827 -5.97039650616944 -146.370321201151 227.660791059124 -185.176278080348 1.10542097277742 91.0693865474109 -200.610668817424 -51.3243831043733 -137.955255330455 148.005503615407 131.679006862644 -150.994374438998 29.3088070618151 -172.694780870162 -4.74239100282075 -174.429240302685 60.7307106653899 -160.194370559588 163.745027305944 3.76382411701879 -226.698085034596 180.944415482149 -121.967525553291 193.434987729624 -115.202615240342 -131.123585037711 50.6429424678184 66.2304227351865 -124.85322348653 -230.278462734051 -199.206212998869 -40.4940955143163 -234.938280223598 -266.264019854064 164.185088696719 -133.949747051642 111.959781460683 81.1413334487181 -32.5408190264291 -3.2279078622129 108.600833201642 97.5796037608112 -153.923033300779
"sp47" -234.933486969688 -94.4266963923097 -49.3992884805377 -91.2748588775774 -145.96982471485 96.6849783988991 -103.090480017825 -88.1373301815558 2.14496213934272 -97.6136440904906 19.5849791165074 66.6913804643842 -22.1308206999787 183.135204338921 23.7354400030551 20.6911950336086 35.0441855008535 81.77664400141 46.0629446493915 -159.431174371752 137.525963775505 -116.212493367415 86.5458984273224 -100.274585488904 32.2154596702369 3.75989663617089 43.2010324664244 -39.7385095819791 75.8361894293267 -152.180349334072 -28.2869863130259 -424.337555196478 -181.10325618637 -83.4189468881989 -158.711588859 -173.685267268969 -129.588192446095 -100.080069073275 -179.52056206114 -246.991966017505 44.9965042256788 60.320421278198 -106.09931438202 43.6676036003373 -268.788886697594 -157.342719806303 -162.201173246828 -87.7839074749042 179.793677192356 -34.9608550991676
"sp149" 138.473765310018 15.8838444956522 35.2124711004186 -108.764572087215 7.91488256103764 -228.337644231868 -144.076951060761 66.0894093356289 -208.874760992154 -51.8830887176719 137.708204440667 131.980311050762 335.413645285822 -63.1916655036185 305.956200056776 34.1649531718747 -201.41417362514 176.662862581868 60.845848160293 50.2879921614658 87.7983383533921 -63.65220382568 71.7587634630078 56.3997070456242 209.038282094789 -14.184841783143 -129.777855106389 -350.895249732779 -284.268585393785 126.194363397692 183.552852062318 -109.196587397664 -13.2198661735133 -122.254939256586 -64.097848903961 -13.1967343220767 204.510373175246 51.905273433629 276.292096169806 -95.9089328549253 68.4213378733425 189.636191295622 -164.1533792814 12.3203682079924 -278.786090198615 143.568441568429 146.016440375115 -95.2318800910451 -174.955815746119 135.8182416303
"sp150" -78.1690795590153 -1.11249942008113 -147.613545492205 360.102752933342 -36.1160320387073 -21.4696775381744 109.836759030306 146.473127021194 -251.908983765266 52.8183388253338 49.5156630575097 166.031422040857 -57.5179584510739 -17.6047063577871 -60.5947106515909 110.681921894351 -121.876787688747 -180.615263754869 -257.182900289138 -26.9397719149659 95.6773754697418 168.021523060676 49.9620507563445 60.2990722385243 159.957862872529 -28.2474784700594 143.902274388253 15.6768089978269 40.1055263155187 10.8765102037604 212.888393317951 -65.1087348244326 163.94546890965 -2.47297057477396 25.7173627588475 87.3588662484329 -12.8532125907231 16.1538244843575 197.79472586737 -107.724299958725 -57.3627885994137 -24.3776501510851 1.14074092952327 -3.18214060750762 -52.583920321213 291.302887374353 11.8187434722298 45.3544386842412 68.8263014384509 -18.3372095780369
"sp33" 99.5650461000367 -113.927126877691 132.358796654804 219.954342787442 -58.6886867750566 168.008711553156 -0.94913056198006 -136.712437387216 -117.533361162037 -69.7189082717069 -229.727644348441 -100.354376107868 -330.764025685436 -27.2122275209656 -28.9952959291914 277.007899217097 -103.773075589791 -216.615520525126 -40.479980461997 38.6262943729339 37.6548222361761 111.68495723972 -281.564290364312 -28.2555731531446 -82.0190779206089 141.725102097279 90.6424697252729 -49.4009921172863 -163.055114649465 -32.489661597983 -103.035742917142 87.5979802379914 15.2038780790199 -95.906609717267 62.149835172943 -77.5553448073356 -31.1080813339373 70.0583105563704 -235.408742664155 -224.108316415096 48.681731066027 60.0155949982295 84.9881672146766 216.879108353739 331.158379060399 55.5348062144213 48.0859095520167 124.293206521981 -95.3987615164407 -45.8570275219152
