"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp74" -150.293643960547 -201.141746299625 251.548371314954 161.604802648589 37.2228956498062 28.7436014020843 12.7196236027903 147.745160485602 41.9601275596479 90.9477038980072 -259.912432096281 86.2627065198664 137.080598465355 -114.336643098231 -0.584014335343704 55.6578680924718 -22.9857225961238 -27.2182094043713 -48.5514097835639 9.22206863000165 207.048559785488 62.7515584499519 -252.783166441661 -297.623931048021 -380.366494584104 82.5831543481388 13.2187881308365 35.3485539750439 49.189221063873 9.63819885156479 -52.7264619122197 -123.530964754537 174.338856088419 264.893376733373 -93.0242753030014 17.0497052724327 192.331314834494 -139.44520161557 186.810622820274 -133.470631863626 -131.757709035997 270.888065731127 -92.6777750089294 72.7246891113227 -161.065978287817 132.616117450491 130.829351410167 -119.564843681204 61.8632281656116 118.922008840788
"sp75" -33.6956041975595 246.182122779779 105.347416907836 -127.819272869634 182.096076923416 -26.9944970341331 -52.9797450098875 257.556186682763 -149.057496780108 -93.23718489584 -74.572569979229 -180.352142889585 272.545303056727 141.34643199349 52.823618070353 -188.757916595541 222.971553618203 130.581776451818 -27.493959357104 -173.303746614672 -388.210165002197 117.151315988529 30.9896057146737 89.1766221183171 15.5946952584882 107.956561065363 -49.2674500007335 49.8903472159679 -180.128069127372 -124.852285114431 -279.569124449762 -168.980777726641 139.258797293492 -26.7936401027686 -76.8316981239305 48.8652228200095 117.961195273404 47.7631840369785 30.6804927843362 4.14955225970357 -219.734447490526 -353.166071185503 -6.74948434660843 161.136867189127 85.698369813078 325.685793706397 18.7883254281395 -116.415781794034 -129.465019661919 281.534026492947
"sp142" 272.084122722457 162.261665029939 -185.871592411897 -119.417824587155 475.411519392275 33.6872114449662 -385.945772306869 39.6108574599821 -136.206571595186 -244.103655843353 -274.050594091056 -109.652866291496 22.7525052186264 62.2541701687109 -37.6437735913382 -245.772656024811 12.7511742104016 267.12821650257 304.860201388635 18.6607746475467 -118.54495155931 12.0522293200619 141.884694099888 0.572622067154663 -341.369360468404 18.5258022538551 -49.6627033365436 114.636965622676 63.6133953764588 165.726811518515 -97.7155977875508 -299.982717286876 -352.225858709874 317.481701619538 -31.1644717417909 159.145352172429 -127.204783202023 -179.751779408509 67.586609891087 -216.530928859 374.280073427679 27.5906964398198 -274.187186957971 -302.989124716967 13.6557649827818 -27.1125453173692 52.4253797584707 112.311411557084 54.7658619822013 52.6994087351657
"sp143" -145.491497309694 -119.987819212101 -127.039970019997 441.305015287309 -221.798183446292 -3.82519849002281 -50.0913938407909 -318.227463812723 201.654748367661 9.53366305681805 -34.5772789271443 97.7608598335179 -272.845156197264 192.865197602117 345.323215639385 308.398946487774 314.972167958995 250.64566503265 -96.671979057936 170.455300244988 198.326232565183 -300.936404025197 -161.855962424624 -168.481237254456 323.878855890192 -146.98615349824 32.5892730040992 116.424355273044 26.3338369451882 -70.4296424897941 -94.6887950156715 119.355364054027 80.4438403766912 56.7334299551102 -145.615765861306 268.547316686919 277.904681606392 122.755662500477 58.4504997666217 164.934054388002 260.099768547577 -17.3482557673116 183.9137499653 -121.11894493677 -181.692777480499 56.9613829311317 -145.224360518623 4.13207432214548 224.148116783592 360.754429573866
"sp189" 406.233061648319 -93.8992307113637 -47.3621918475521 270.349026890674 -255.496559428777 0.235460409555378 111.563139714186 -107.797015409062 186.295860917536 303.342576869256 9.39282279901399 178.019807462491 -43.2695506087657 -259.338387934257 29.3359644416885 150.714495803393 -139.330591580176 -101.372310449708 19.7934374718077 93.3299323344846 -183.189168704179 151.812575756024 -74.3845496369487 -279.825250401605 14.6713991295568 109.671193791163 -296.605000228368 -57.0900247972944 -49.1682734974602 312.441578389769 300.622831715412 70.3939812601082 -245.463359034856 86.4933746676469 -213.877704321479 257.508407264025 136.892555577927 -46.2594558213702 -220.207805835583 76.4606558706806 -459.487581065974 127.450547877824 39.4171608605936 -212.595958113702 -142.938764017488 -12.9261596740593 98.6124257943213 -121.009998462198 111.263531235109 287.755901918222
"sp190" 274.281985575977 -118.810421312125 133.366962032949 -56.4656213648947 -138.682181136605 58.6360998107447 -58.3959694037767 89.4781232049654 -119.772171149282 -143.290417098134 -135.744981376221 -83.6810257804822 214.203257734589 100.392726966388 134.794172202991 162.507596017038 93.8109220480092 -252.645452180997 -348.04223272509 224.526668307139 -221.767248209821 -348.565896803138 103.885572772943 -78.1154879711629 365.639752470142 57.2423621596942 -284.866654508637 -415.201631383531 354.89378780828 9.2530567040417 181.590762594274 208.755773916108 414.795844737691 -208.470892649102 -114.430856263683 256.714282006818 -156.783626894766 120.315706046942 -45.8443661138872 179.529061327585 244.729162623334 448.794053260165 49.4969941900243 -235.046211419676 63.1005306115894 -530.505037095729 -139.455477803015 7.39300215333868 -98.7877388386769 195.934533226532
"sp1" 218.515433862329 -110.348577563416 -78.7085317911588 171.281039651007 24.4833280582243 141.270274431916 -25.1942274038331 -15.7515200642683 239.400304761325 156.64439028897 76.4318667237919 9.86346162534193 117.269320305215 -434.766994584833 -117.0619191292 67.7336392443933 -112.227222321396 511.8890560356 -104.710555220674 110.845763002728 -303.204744946553 26.2996376267684 -139.347337073543 236.871084273819 -273.855759238513 1.84818821775627 -183.549987803842 121.529994444973 122.165758879949 -73.7487597388836 150.812696561052 88.2633207432839 133.315660552731 -4.26719822149852 44.7224445025154 63.5578868863228 -443.761591087632 79.9143503052027 -43.5093530888873 92.0656478246342 250.393900147961 203.317563840233 -118.611569459874 -231.493579479771 -164.698282084419 -177.246818167851 -121.418913011643 -33.6955332076233 -89.6204186280254 144.738395339893
"sp16" 137.953150843345 -73.5113241654107 -89.6444351760134 -66.4912933487505 36.1105045964951 -63.9718225063853 309.379243212945 202.200098725766 21.4432689286794 -64.5059069552542 9.47202055307715 234.017406758345 -131.292977762985 101.83922693359 8.85889325122491 -73.0828905466534 -168.920728388772 377.181551397869 -35.2669275718499 38.1926044524625 -117.095981421942 -91.9723109750524 -233.908072154259 48.6932247292286 -15.8932654340305 208.117916786719 -54.8597609025725 134.941278864175 -52.5782827089713 107.990330203143 -33.0180837405856 95.416695258164 -193.004321427337 375.144262517324 46.5346710509929 88.5766230896106 206.443695693812 156.625234872098 100.129972961328 84.957501306833 -134.831638095064 63.6271896356445 1.64519023238447 48.3558375400348 -309.915151510341 218.325574176352 -282.741706378802 91.4951729309313 101.550555536055 -19.9776572630053
"sp185" 266.844039257385 -64.257917448281 -406.896746907367 -87.9092525227372 63.5384335464505 126.541384057622 -93.782456206546 -4.89674586396284 5.83182525565389 -12.2441022437964 -88.8410939972421 98.1600932261896 -237.436466661797 -14.090598423154 -101.261654373622 53.9585121289627 -136.723237179962 -193.177977113391 -243.126707587712 213.93114984308 111.008749198744 -126.031363857486 -120.318637759017 -84.9736130520066 11.0259618299354 145.880349201831 -32.4535382209668 179.914912135028 -261.928048150285 83.1777197759228 -70.8622148372164 302.240050326166 -215.791839825943 -286.330708953612 -212.634623182031 77.0373684648336 -131.338053644018 127.873377872642 237.204641057599 -396.032690748476 -206.28899829626 -80.7454603545577 174.02063167411 -310.443026150875 -59.6828796546521 82.6704484255417 83.8441221483143 157.515507159044 125.646855600484 -54.8780648238678
"sp186" 136.668161907326 12.6355479282778 123.354329946853 -72.417097847088 249.89452988899 -405.732719794557 -60.4106001679262 107.746771559721 56.3547451815971 110.384478717956 226.172082810347 123.256057928081 -85.4329860214662 -77.7493696666414 -34.5665830258265 226.137423191226 -168.838095115491 -110.828957437788 0.0862560135781651 -57.7372551927775 -468.809444222408 -211.823325830199 13.2164717556968 19.7868541278641 -108.379457853459 -203.150753942957 -201.324774962036 333.010140822156 -174.443360837587 151.744960807913 111.538600489375 6.17654905986475 -346.126645282519 -107.819354121323 6.13524452134117 119.253758928461 87.7041950722192 315.850895197531 29.6737535797821 10.2141959888877 52.9157720824192 133.81876755575 2.65081757990858 -63.3454454943697 -17.7591879183527 -138.434819539067 359.048501911471 220.059363570205 114.792575343074 116.620887982738
