"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"59" 30.9621323283953 14.5272270547746 132.225523595604 -83.1566525328085 -109.369784989915 37.1594626178725 -21.0691186058583 -7.82463349200001 -71.9376846089171 -32.3984163349878 -41.2118969539244 -2.23038556873111 10.6018882871639 -144.729971766689 -178.858055079406 20.2752119715495 47.2438586001649 10.8451514245475 56.2913374067834 -104.238956110799 -85.9415456281605 -40.4818717932409 30.9848379546589 -228.7612487609 74.3309336661211 161.670332199317 57.3055276682075 78.3996901726306 106.914712253597 -17.8452673935989 -0.880775353788536 29.7534161182942 -101.299542575629 59.5280188108526 33.8035926149911 -22.4480230389142 203.328642599566 -102.130645973289 -181.930750865088 75.4762125131131 206.662804133047 -117.543018015126 176.231005699883 -110.325782841694 34.0280998441027 102.009135054884 -90.6171542141626 -48.6171444331058 -71.9266768729932 123.406451095453
"58" -54.8081153761221 42.0898545708092 121.347667063238 -112.005521629684 -198.963735894156 -124.402680312225 36.0104305914364 -39.4632920404816 55.1340341394941 -27.9877946148806 -83.7042207060086 147.638145639013 -149.259261211297 -173.587113535395 -108.600051146827 -50.9549396124708 52.1075673535915 26.8341900761211 -23.4393974835503 -72.5204888715431 -92.5064840584024 34.9087236193073 129.265615193755 109.399327837998 -105.256711152931 -121.020106897886 -53.9522279872887 68.9558811718328 113.95251474995 -77.1405807044078 -25.1426851215291 -50.9933825200419 -51.268327447548 -51.1620224929677 -197.273498420268 69.5117536577147 37.8487938019318 -108.423990967273 0.827670788796833 80.5117103403832 209.487847085794 -60.0742863673689 151.222610539958 -218.350399192317 35.7962984090145 -32.7623930828278 -133.632393761868 95.2969445419533 159.58659606265 26.7136509589846
"47" 54.8110256316934 114.966186407825 44.5878275352136 -73.4985860927212 -24.9435426289324 -80.5956739947162 -64.8454410170026 -85.3514695828348 -12.3652899271961 -83.2318605018325 -50.5997088189985 -77.0687611834866 -128.294560295361 -190.248310894086 46.2356505429402 -63.7318198150578 168.032217269086 0.390765796634996 94.2080983311206 13.8254673322077 19.3638168008429 -110.557203935645 74.3370849962755 109.188270772354 -44.1307352563728 2.38006332756575 134.046557715561 169.966232812685 80.0834914520966 -147.256559341342 100.815437472599 -111.986148836519 42.1546092492705 -118.028230447973 -86.7218859843414 101.185787103448 198.952633342439 -156.718836780048 97.4827249549994 -74.7345956569782 -75.3622584377086 -113.939761872767 16.3874144462739 -47.5803885597172 22.0316710559969 23.9319113942428 0.657729982552623 59.8615935745232 -6.6284899335722 157.760817633059
"46" -54.9187728509654 -3.72718608530133 37.8296523160211 265.267973157905 -120.491738982451 -87.1639119299914 199.962494154523 98.2658653029716 80.4267612765608 20.816292156205 188.330728323796 40.7748431944121 22.6703842089422 -37.9917457108974 226.442098285673 -78.0272392898915 -35.9532063886931 73.3620898467108 -51.4428169880348 106.806679940535 57.5322911718876 124.642847236092 121.60522872415 89.582285738955 65.2872929040184 -124.362301402589 -45.0207232519317 -126.928103453549 -55.045150253299 79.4559820862513 -162.108714051317 135.253679480144 -58.7232920603706 -117.730438713407 74.6544224819024 59.402056608304 144.620560478752 103.107132708961 -73.0312147157714 76.9275829694809 -35.9675817758001 -138.290715428513 -40.2669166839014 -47.8322269019473 1.08703397762648 -35.314562062871 -121.272009133398 87.8860855976353 181.071480415156 -22.5517023298911
"27" -117.359284376837 151.079159799091 -175.516685234697 268.039982849798 -23.7560390286107 192.782107385377 -116.707876817723 16.0577197164937 33.9117531675241 -81.2453660181399 -166.105785013247 7.38510523250774 -34.8090869643013 22.8866051730793 171.267572939789 -24.1359474141824 48.5843109015213 -107.494271138332 -73.4334816828079 -119.966336713744 -73.0027142115173 -96.7247241764385 11.4491863123299 45.1830026276957 -83.7424852224984 137.388419497116 -45.9326511651783 31.6399899776705 67.2771516157446 9.14721019162192 82.6754928479159 -42.3833382118281 -15.0794191194619 9.30160316654483 -27.8990811777783 -40.2042564409079 49.3183710277154 -155.176791282442 25.79046881583 122.975081165456 101.345332979524 -315.61820947685 -50.4953734784658 10.3501563937297 78.9598402684203 46.8447120793819 -57.1117712397959 -44.0942200133152 51.8943217349518 -87.79370358891
"3" -108.877018918495 -212.148788058936 94.7289757017237 197.70135095619 193.270099705652 78.4349937109155 24.2309236708624 -164.087846806289 -65.7012985608575 -53.5978815156047 15.7350631166165 -103.637165688223 5.1839034009578 -130.199687326671 284.57734382647 141.526147647834 97.7276318711723 99.9344947234899 9.85399927672212 -72.3987778521487 -133.326695307674 66.2203110815467 12.7354585448818 4.09827355957717 -193.134672607541 -133.298608126488 45.7151958670418 -25.6668457092102 91.0934167572849 -64.305977164778 21.0262388196574 51.7599995391609 99.7698141085531 65.2932477204069 -106.429098472905 -142.24678394603 -12.1537796631603 51.591357045842 29.7048814998025 53.751847664082 -114.899384193819 -104.291838742832 -195.529833288009 -196.496365212578 -122.613092797138 -157.231896597364 -133.041037572853 -63.862037774487 -53.5586794520873 20.130249002645
"33" 18.1278410999535 6.63290279665459 -128.001083456936 138.727292296906 -127.191861904966 -71.9179451381073 -18.884376401594 7.80505932711532 -181.825186107621 -79.385575344726 34.6428981878547 108.543559004423 -62.012953953832 -53.5586576687765 -32.8352252917266 -118.21389260612 -73.0053646253844 -23.2607783849187 -3.31278553805489 74.4693980756715 -56.6018695728709 59.6614885970695 203.576321196541 -15.1449061349214 28.8690126689211 54.2878072800996 -215.468943956635 61.1389952937069 139.388138670209 -112.72083444914 -100.013814622313 17.561123135901 48.5933651316558 -103.235880201358 -3.69356570522154 102.32601657859 134.767144818699 102.071009280126 193.306177987199 68.6926380091897 -48.2499940922754 -88.8224068747864 -186.821487104003 38.2940147025046 -171.680314211702 143.991242476281 -76.6798916595741 -280.609937021318 -188.602358401502 -71.8652188737303
"61" 110.364839898734 -132.986960766772 -176.725595646863 -82.9399487455567 294.776212282275 40.7993811377123 28.1555227119855 -12.4728105590833 101.245820119685 138.334162962405 -81.0695558283587 59.1394811453198 -25.480555574558 78.2129289347075 -104.20867890149 79.1974715791223 3.98395784535065 -71.3542087801943 -179.091021288882 -11.0554200799234 -78.1005587180214 -277.659844736697 45.4965390794569 -33.4894896380338 89.6840245494192 91.1686783878579 19.3447732641733 -113.993541164282 2.792053427651 -83.9560291251273 43.1529052672995 -40.0772779725677 -103.464915042021 -110.218279235094 -106.97171864002 190.626323802601 36.9044020294451 -5.61186277996031 81.6131303728642 81.1523293673895 17.1330264252889 -45.0959156208354 226.188476450045 -113.924982008182 -31.6486313247779 -57.802257756455 -49.5368568486194 91.9433164604026 26.1217702185894 -143.460979451777
"60" -55.1435756730301 -62.2592426578614 -171.421715509365 12.4801866533406 -149.965002308102 -22.6175520078426 -62.7795264130494 -86.3732707073925 -42.7312591519324 -267.747854310588 42.1296742802666 -141.137737116705 -18.7195992118062 81.9897537339342 147.433075830636 -2.673073107508 59.3055355939107 110.270912203696 -95.2482411755321 -132.611687672447 201.161663569676 21.6097880612234 205.995357173738 141.373896631246 124.144180494883 27.0808114546299 76.3856362286842 -9.79896378970568 36.1685694564044 -102.731116516201 -36.0051812317098 3.30467166394068 -90.7815523494652 113.299664643169 -139.644594819189 41.3913579770858 52.1355422294757 15.4668473197952 -151.854767731047 89.1302437864512 -129.564929030388 64.9865146392412 -19.6415171277945 -45.4348150177877 -47.1647624641677 -118.824900530274 34.8277541174797 52.8692025195931 65.8464927813741 -35.6662279310382
"21" -49.8705292855055 -19.8084284848063 54.1419623524463 -65.3983986903438 -114.391010490442 27.5207115792387 -75.4096918270662 -57.8807114824702 21.1459636699659 -64.6942802624517 -66.2046927272071 68.5703440040979 134.000517914491 -30.0269973940495 -4.7317759626874 145.426256669911 15.5681083120679 -31.9623704593276 42.6508998445287 -53.1142566322439 33.1874085417337 -39.3542916627064 -116.637495258805 -65.129176880357 46.1787608941914 -52.447270167302 157.100848359867 -4.86411595954974 -2.40276803518908 -30.8720180390991 -5.73979702546735 -127.614163866191 5.52340388719839 -70.9616828051654 -52.5328619712157 72.9162718628786 29.5775872206422 41.6571234406943 -10.6573166109663 -20.9148767535749 -59.4781114876887 -1.37242178426755 80.8660695900295 -97.5413071989974 154.123110419868 -1.27073262361106 -97.9836484033727 99.278978869417 229.721181599477 97.7740987264236
