"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp74" -65.1109769983492 -95.1229805825219 -253.229966475859 -67.1922686905521 -151.539442245398 -64.7496594129239 -265.313197325473 228.759910719785 -77.0314508236627 1.43442743950812 -212.611928333341 -77.4463986926181 61.6354728313957 399.664283755608 -115.248575559598 86.331443307108 -404.374306350671 589.180836052541 -87.1422168571952 -124.090758835618 -226.655428069201 56.5278530911197 321.37770274775 134.388456070942 47.9774981282933 99.7805662169504 40.248235262905 -127.037912130696 154.630594135085 114.443285160611 203.218459922299 11.0241339636066 -81.8032909264123 221.845446341607 15.6125114639989 -246.273245217697 197.380857860422 -251.864789372921 -11.8054708173988 104.710102652224 -138.146937627009 -220.935210216367 9.52907412607782 -117.449177971783 99.7738670856465 -84.2384267005377 -130.892224083915 -61.998988447464 128.038899586496 -101.14373120755
"sp75" -155.03538412826 -109.020568376365 126.382905167551 -27.0598107501445 -216.1932308917 308.018745433013 -67.1977339453311 75.6627601891894 -10.2536934273691 417.941983933833 17.0818557208147 13.7850629825593 -104.23100110219 -169.071044980953 -126.290340914621 218.016903994599 29.4794693435476 3.01326292075221 -140.357338391732 29.2683449728959 -95.9188978290599 -4.47552973187358 -93.5211412236579 345.727612329238 -33.185211716567 -67.5375509626958 69.6089399870761 -9.40975363569046 546.61794806586 -155.947220189378 -62.0364900071419 71.1525456284771 -31.4734273515211 259.803610407435 15.8469038930005 -167.961355879012 61.3180641470828 292.510830777247 105.402405980722 142.963726237887 -240.266867312681 38.3830328752141 124.570274580722 73.3090279048282 -24.9217529279716 145.090040384947 -282.685221620419 -18.8202021603584 -147.535325152793 -175.086695465301
"sp142" -55.4967033367483 169.061689094421 -39.6497022904218 379.061378251516 -63.1781469061326 -148.391864069908 -301.724297396117 151.4117100582 13.1837802512112 -33.3925497265391 -309.446624235268 175.837890931671 -126.532647862211 -85.2973580273597 134.274018506382 -66.3883573453189 39.2312314243061 -70.2828764986417 132.403993939455 296.054218162235 -22.5253914784235 230.612495699679 -107.448444443772 142.301881261162 375.77028918863 136.290299056044 -113.735061231687 -274.346359654978 88.9035738451328 244.79063529684 49.3868165916228 275.395292558165 91.5924645861148 171.322140641815 -51.6537901079159 -160.463493266457 11.6378536510085 -31.2681910315496 186.146889496026 217.836291562575 -69.1433948692785 -113.504034955888 -145.647725158111 197.840316422177 -60.7705737832375 5.69910733547434 -261.81918988953 16.5976333333779 -385.168844775719 -92.892444560997
"sp143" 58.2826815981837 54.7849992678426 -337.843152894812 -23.7260688264541 36.537461142596 -43.9741867137399 141.719878016587 36.8680983957011 -170.952661661854 154.598560529541 183.951497560058 -80.3195353113314 -253.679991743922 -14.22616464452 -154.027154466688 -156.636051617562 137.959202467474 -148.479042496842 -106.875095368669 -275.096155102148 331.706888892156 -133.275767835538 30.6941380294485 91.3859888748947 -146.266120226642 -182.66084084192 181.235407585108 -95.3564963824204 160.026005973499 75.3738772937967 -67.9096497302487 -184.368828056787 218.829811665927 -332.177604277194 176.330837716277 139.629308806915 194.624869796085 -53.4857710411486 240.624109491799 -10.6563936495796 -93.2656045336787 86.990685859404 -127.541146120528 -70.5100595703135 -29.9759684875207 21.808251586178 7.56920314668412 -302.938576605602 234.801533258554 88.3574160353702
"sp189" 263.127143227641 106.729212857989 -135.926958207018 -317.732823827208 -6.97011975280822 -77.8120030426334 149.170571893613 -194.944800378363 -34.8227536255341 -69.6608027049342 183.936586157748 308.36779169793 -112.409857743367 -64.4092680979021 -15.585504442186 -52.5087717604716 114.568795860795 213.932613059277 224.839992794809 85.9650249051146 303.027961373183 -61.5435937074294 312.214064367687 69.2330767036465 -90.3252884379206 177.738200450157 -125.694939226355 -86.2114357134957 5.81650865889969 277.337404006505 230.642177501936 -72.7421163943644 90.7990436063472 45.8232953991506 263.955481760025 -158.267220597816 389.819463819831 92.4799317983358 -82.5023612456539 -5.83261306671992 -214.823542967574 14.5540242737148 -224.53592325077 -370.60514948519 -148.928329780939 442.563150341471 106.723206070168 60.9824265668236 146.953464356857 269.402795611907
"sp190" 60.2287147733346 -131.727753154267 -144.128621961172 -90.7985872403293 -44.7574616252042 175.088931096844 -158.524079684202 -158.61122444026 139.024871379586 19.0172401062663 130.598465648722 118.700060546504 -102.776262607358 -449.914740633553 -172.687960921655 -339.302496107659 207.410879877458 60.5260225082347 -82.5238504540584 5.49375546747321 63.1273494045138 81.6016980968462 -65.8921486300224 54.8308078980751 117.927585005817 -210.759920345792 22.3422386716003 -271.17567698384 -226.23732849123 75.3353133639424 276.341784486013 126.324010451328 285.413648504628 259.084848974606 121.518645735928 10.6024279186117 216.007342580127 -191.511986463198 22.1318519858291 267.257364187884 -7.19497308174605 212.267822773805 -171.534738678087 29.9674401546115 -108.022374445545 260.230779606975 492.305887428358 16.3548804759239 -75.5407988312696 -111.61013647623
"sp1" 7.00195662680586 172.405861365918 126.097310738469 -120.340484152153 202.650478200658 139.206261190229 34.4795650865372 22.597098305826 279.24933963291 180.973861250781 -320.548920276837 -88.4284213887587 -0.506110352355036 -221.4836217584 -106.467721405986 -71.0149044195938 17.5330670944408 147.757156705303 72.5790136314664 11.0406276041586 -83.4311854338442 34.3500364012228 -110.1904945157 60.6100954296672 -436.46120440451 -185.20090379252 -113.913108481322 297.334253979014 143.807987434317 -219.961641247111 11.8591175903718 95.0132236213292 -168.282833429408 137.06623975095 -198.925696625867 -302.776974303479 236.388362324374 -24.4930680615794 167.388381012194 8.05337542808902 -129.878818219262 -168.097274874472 -142.928289908944 -159.427149458603 235.246267240546 44.0271120458022 51.479808050088 -241.422415404355 12.9034451156758 -109.037667205552
"sp16" 145.300828856096 -351.26085705122 -100.035325641225 -60.0452170045032 -179.072485022567 161.832518896299 -93.7607433386398 71.3277243937645 -55.1595471135433 44.9295099479418 -219.270928710318 117.362001082002 -363.280080400055 -86.5406680466127 37.1305146555703 40.8029760305005 73.4971210098871 292.016961889824 22.2514291607503 8.60017473024111 -69.5139671201622 185.864299373229 -403.099842066641 -237.587940142511 -299.033304353106 245.357162788338 110.764702213075 385.662280919067 81.1601405058081 3.14769574079944 -102.743636543035 -7.38958813527321 -1.80132103988972 47.1168911880627 127.644346986033 16.0848978462598 305.336358046207 315.375794849727 -211.62755752184 126.391291422995 -37.9903519723 -100.09680079935 167.383365123954 58.8921075423346 -150.260304313656 193.348771058657 224.724690469491 107.64493243162 89.1775927676325 -169.47675067781
"sp185" 142.725651246503 -306.014253377424 -80.8088520172813 -216.105204757589 -209.89834486858 -81.2179146229369 -25.4597252924172 -209.957905493514 -44.0476063062428 -88.1878212926609 108.113663098052 407.554851794692 53.2741544297113 -102.275017149591 47.6854261598449 -130.001670691938 -41.9061036482639 -349.312869316194 57.2447780862021 -37.9191218938804 37.4896078679138 125.036636571573 281.862688133688 -339.795187947384 -122.137109741615 97.7889845437607 -153.75180679187 -153.280632477727 -48.6621252495709 -91.6477285423469 115.92686502247 -106.37442303639 -36.1677426196357 -244.067598082849 -20.3477233341705 -152.6293833457 -102.191712158752 310.653769074412 142.094300150842 144.688799585329 135.638257611541 252.008581600103 309.557142124155 -238.312692062282 -71.3004568320454 234.092074372946 -56.9688775740632 -239.02701971242 -30.8627000677672 81.6984948969952
"sp186" 161.790024992271 70.4079541845192 -443.717511231348 381.727778547555 209.423988819652 108.894295680247 -140.987225775908 -53.985184151897 124.44654283343 147.174710975804 -57.1902164567953 -16.2864871339321 418.208775378266 -20.0181296393884 52.6132749001082 98.3752178560986 51.7391762203473 86.2601188524686 408.313454140398 -176.330203438328 -186.333780904892 222.399497446843 -341.883803579104 140.491440525114 161.801165661357 -126.856624539384 -90.6384617548539 68.8613647364318 164.029489659471 -67.3151296701833 -407.333894591668 85.2656769383389 -40.4015186210716 -370.602675024431 -95.1711794324501 236.964378252995 -247.025449504466 -177.065034362433 259.370287440376 -106.831783807031 -271.85000331544 -103.246107825931 194.772113358454 289.140325895377 6.71709673947701 -99.9172673931752 124.738686350525 330.025537866476 76.7440479722495 9.97482123270484
