"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t191" 5.74640280854459 -2.6333661684391 4.40112483133255 -3.05283222350334 5.83842781109486 -0.876197848498885 0.47062359345293 -0.685457559137964 -8.68024574311652 5.90236952400777 -5.12921007172599 -2.01957768168863 -0.0740029943626951 -0.750056483468717 0.277466760093467 -2.57796518570956 -2.18415195123195 -6.38109219275905 -0.140974660188542 -2.81144425797385 0.991090323718798 -0.499061959268646 3.4011131232019 -3.94899833400937 -3.49996361722763 1.69022577494627 -5.44091205300672 -7.921828587302 1.58706832328313 -0.128049047457961 -5.08163823072584 -5.9968287877207 -3.30256416415197 -3.85408882934784 1.38521759403811 8.75079577667068 4.97276626748916 3.49716395839764 1.94947801943284 -1.42748097243152 1.49222384254147 -2.90550702126164 -2.3176324902567 1.30987284831419 3.48320935015368 1.43943676241675 -3.17796448749913 2.37222055067104 1.9334394116356 1.25582848261331
"t150" -5.1235211342518 -4.64373376078817 -2.30014882921918 -0.472028272361868 -2.03338649559603 7.0561078063549 -3.29944304279513 -5.47380330850856 -9.36238987392248 0.72279841857304 4.61567651281478 -4.02787625422839 3.64351604614258 -1.52160593012642 1.33609586104796 1.82489140276005 -4.63266658895461 -2.60448592961579 -0.215930906651695 -4.27634463154035 2.11126643600724 0.598176006004754 3.0985290234666 -0.678634562778709 -0.166533582985108 5.89979457037301 2.68658377598352 4.12041034074211 -1.44864104157522 -8.98709264285423 4.05525951457591 6.0862268261058 1.16940446044625 3.56260955857859 6.04926989048265 -4.82702576468684 4.14285181316283 -2.0851175989117 7.04583508183373 2.07905643295552 8.13089492388283 -3.92589262073542 -1.37637043011551 -3.30528415366215 -0.703592395140518 1.19065869049985 -3.41971054822763 4.63340598893551 -2.67698724170105 0.371536854742265
"t186" 5.47811964526035 -1.13552402343712 4.10626809155828 -1.28548954939773 -1.33047654311449 -1.43081088733838 -0.0671581043939839 6.40032443473669 4.6157385565283 -1.9852565366012 6.56582968806232 6.89359902493144 0.243742466073106 2.62454025354631 -2.41539517521686 -8.5681757593317 3.91819308248086 -3.89637668457113 -8.01738393296326 -7.93288096876331 -7.00067662080578 4.13497000190119 -1.66186166546286 3.25270453315505 -5.80468777795704 5.55454949208848 5.32785983778757 -2.69634430898281 3.10882226716972 0.395475535693343 -2.31991321700992 5.84965694438304 -1.22554874925439 -0.538839057175716 -5.93949565763115 4.73314494090163 -3.79151481289983 -2.32135283870707 1.91656212781683 6.8707894322587 -1.47921464549038 -8.0690214346412 -1.9200232135117 4.96740717927342 6.90456840046001 0.144286576232795 -4.34944025472369 -0.888543784631373 -6.27437663642719 4.0698693684438
"t107" -2.82238321031462 4.59615327999859 2.95211345814641 6.68700183759704 -1.94343119917662 4.75598669720125 -2.01929863352147 -3.63346355814142 6.8563361932373 -5.06533651604182 -1.47756020894608 1.41611044364659 -3.77148745414828 4.70480426938773 -0.982587974495444 8.15115075233057 -3.59638067854248 -0.0974945271890777 -1.9506274857608 0.393434423160024 0.568314655781012 1.05097936712744 -1.54881302254686 3.51982874162928 -3.74362519129162 3.08012795018569 -7.33734066352832 -11.5161069187965 -10.5541244860387 -2.7607913120251 11.8587001954603 4.28358254626272 3.98830453368276 -7.02670882739728 1.71242918132211 4.77922583812347 2.24285033962004 1.65989143801652 -4.33768431209447 -2.94414189191985 0.359366849449385 0.401027955600189 -1.18469327506009 10.1859314502773 0.506851892749305 3.21687681808894 -0.888063559016534 -2.6932743605336 -2.74760972658385 9.00224713099424
"t194" -0.580792937886889 2.55486966015643 1.23764799763182 -1.88552184347256 1.81603561944127 -5.88568544687935 5.67585233760194 -3.69063280656661 -2.33665360518798 5.05962522745546 4.00717573784408 -1.66669835222087 3.65765667961907 -1.17038424919997 0.369690137864387 5.67503304933038 0.748028873688557 -7.09276281696487 -0.936112927028034 2.74464929810572 10.1079021577993 -7.84112965908795 -4.31131117568492 8.50924192525405 -7.66161735389001 -3.92660155761226 -1.34469726526191 -0.578432871596071 -3.32016541131706 4.0772384483902 -2.92337385447678 -2.52224311453584 -2.41015994614329 -0.300493077570448 -5.62730316873452 3.03055759930699 7.08060231720069 0.750952761783413 -0.0345609801584905 -0.962162746831268 0.149185250429037 7.76068313046024 2.77190432896623 -9.85977601265817 -1.09404505763772 -2.54525297795717 -7.5904274014668 -1.62895452811676 3.70485958827731 -5.10551881679074
"t7" 5.82580728841545 -2.46399423244928 -0.328833900238924 -2.39717022208091 -2.80907650245538 -3.99083410851389 2.59519356020613 -0.312994062300889 1.91510035298612 -4.3361848165562 -0.33243376787878 -0.927623802665814 6.13529612061011 -0.803452990906921 6.79601595640432 -3.2231800097116 3.34900067080127 4.81928179591754 -0.169361091279496 -0.691096869415661 -5.39896417150503 6.33486077812325 -0.0468003891476728 -1.38640289235291 -1.18087872213614 -9.9624905760178 -4.56158875614419 5.27871490604251 -1.41380595478007 -4.5290285228084 6.50235635437697 -1.69911953377829 3.3454962336699 -2.72928157128664 -1.99035095256725 -4.90268081047164 -3.63313703880068 7.6290287235925 3.34782413904145 2.87951550722395 1.89990385642586 3.82812026586684 1.87647521236994 0.914011025203447 4.23034972292407 5.75355015457354 -2.18868663113491 -4.03624037855736 -3.86773426026437 -3.09240975350335
"t100" 0.936140792122492 -4.06335134123551 0.247845535417355 -11.539654698607 1.4233491387085 0.984278438552124 -1.54465554366274 -3.85760693172715 3.47636022421793 -0.760315895519132 -1.89640632425366 6.08197475482515 -2.13893112813903 -9.07173207638562 -3.97021682089753 4.80276747084259 4.46198265800398 -0.167983685712678 -2.03775653118863 6.81607938391739 -2.15703232756517 2.50907268599854 1.53766472001678 2.81063182858227 5.55474283289095 -6.10119724838549 2.49488600075787 -2.92083296481319 1.70070441722133 -2.37800809508691 1.15385970781142 1.6466941221259 -0.780208253860658 -0.485687302972081 3.76468053170582 3.12190314176622 -5.27816658930185 -3.07754622717502 1.15861647811821 2.13395004814741 -7.98063435261387 -0.943530310810696 0.553197001282132 -8.75048826701017 2.66313737771993 4.94180086643795 7.53306502529687 1.57019304533615 2.10615742445374 0.495752392350732
"t224" -0.948041340395959 4.24808174980695 5.95718170422238 -5.5952616085748 -0.816012320456619 6.17156322239249 -6.37904000485351 -0.469889127647728 -1.23716719927047 3.06406246626723 -1.45821227223656 0.16282841495126 -8.54768203634143 0.848103528077749 5.01140244149989 -0.460690155783339 4.48375084375983 5.94365487534028 4.44387674595868 7.42392092984617 -2.85072299047267 -1.62762474903302 2.39921386621872 -7.10760543784112 -5.24433972023111 3.36521632973108 -0.608311807506159 3.92237403573274 -0.612668700994568 -3.65225630952779 -4.82598673632607 -1.89952676219115 0.945365945969497 -0.862275750563974 6.44331323548372 0.251215097238173 -3.36074862733727 1.74526201185674 0.448771464790199 -4.34365495699617 -7.55478496845739 -3.02540441641038 -1.21920832710606 -9.18570002353207 -0.946968477863437 -1.18263091074682 2.25653316158172 -8.64061988079622 1.38255491240029 0.743498993372461
"t103" -3.85784437818154 0.23705794003019 -2.75677567412111 0.494789776697169 -3.97424773491995 2.24409788088701 -5.38587795366546 1.83863577792131 -5.05864611767966 -1.07198658548682 -0.600371652264382 -1.93017298200291 -2.13339083273329 -5.96754911982808 5.13052179054116 -2.43011551289042 -1.81273508391005 8.66070195915873 1.9471496082128 -0.209373845806956 -1.34995212292846 2.83871991007897 1.13473636275753 4.26861356289539 3.63599431948174 5.50868432728199 -1.59610415255415 -3.93302800690156 6.90864813360187 -1.15895223655239 -0.371688817925993 0.0610987620669315 1.91778933617863 0.665524730232314 -4.13535419717695 6.71329039340647 -1.46141350101287 -3.35783513331028 2.66735519414935 0.289006867829454 -2.32660495986713 3.64470982089612 -3.30495270795599 -0.596779432961922 -1.26916192062841 4.73538758288359 2.29018478969993 -3.97811626210156 -5.28089043033253 0.00802008346592754
"t48" -2.25279085082721 -2.03399788667262 -3.3454854825832 0.72358116084539 -3.31008294919236 -2.99398920279138 -7.44687110438402 0.0498911218995413 -5.08750278102589 3.17563231195475 -9.61669538496983 -4.37304731425765 -1.80799012686618 -2.52498738986676 -7.80467582271985 -3.87301540329991 3.36045227481348 -0.792693208134462 4.17961317869769 -5.28546469062374 -1.37988884646607 3.22676306872656 -1.82254944405268 4.94502582577956 3.54314519106311 8.75217861215987 2.07619073133461 -8.47660021323927 2.17002121493932 -2.17892639338358 4.46297194797131 -11.394133613567 4.01118907690077 4.0449414269675 1.3034793026664 -0.540038674014235 2.43365946371255 9.1379917251297 5.09942770418882 -2.97440085812288 1.22847081399774 -0.0802173984305494 -1.79926170603286 -1.34569010577647 -4.80812590949622 -0.119546536763067 -2.45112713489972 -2.18494924153448 6.48356129797364 4.18292841480158
